Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2018,4,13,5,30,22.5,0,0,0,4,21.400000000000002,0,0,0,0,93.56,99.48,0.17,995,4.1000000000000005,163,5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,13,6,30,23.3,26,75,31,4,21.6,20,8,86,21,90.07000000000001,86.3,0.17,995,4,164,5.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,13,7,30,25.1,98,415,218,3,21.8,102,158,4,148,82.01,73.22,0.17,995,3.8000000000000003,168,5.9,7.3551,5.6696,,,,,,,,,,,,,,,,,,,,,,
2018,4,13,8,30,27.8,127,633,444,3,21.5,175,22,0,186,68.8,59.980000000000004,0.17,995,3.5,175,6.2,10.2556,8.0101,,,,,,,,,,,,,,,,,,,,,,
2018,4,13,9,30,30.700000000000003,139,760,658,3,20.6,308,94,4,372,54.97,46.910000000000004,0.17,994,3.2,184,5.7,21.7193,17.0456,,,,,,,,,,,,,,,,,,,,,,
2018,4,13,10,30,33.5,144,830,828,4,18.7,353,305,7,605,41.7,34.45,0.17,993,3,198,4.800000000000001,36.4167,28.6411,,,,,,,,,,,,,,,,,,,,,,
2018,4,13,11,30,35.6,158,853,938,0,15.8,180,816,0,927,30.85,23.8,0.17,993,2.8000000000000003,216,4.1000000000000005,56.6614,44.6061,,,,,,,,,,,,,,,,,,,,,,
2018,4,13,12,30,37.1,172,849,977,0,12.5,172,849,0,977,23.02,18.55,0.17,992,2.6,233,3.7,60.0164,47.2615,,,,,,,,,,,,,,,,,,,,,,
2018,4,13,13,30,37.9,174,840,948,0,9.9,174,840,0,948,18.44,22.830000000000002,0.17,991,2.4000000000000004,247,3.4000000000000004,58.0050,45.6667,,,,,,,,,,,,,,,,,,,,,,
2018,4,13,14,30,38,157,830,852,0,8.200000000000001,157,830,0,852,16.39,33.12,0.17,990,2.4000000000000004,254,3,51.4056,40.4357,,,,,,,,,,,,,,,,,,,,,,
2018,4,13,15,30,37.7,125,820,700,0,7.7,125,820,0,700,16.11,45.45,0.17,990,2.2,252,2.5,41.0543,32.2308,,,,,,,,,,,,,,,,,,,,,,
2018,4,13,16,30,36.7,98,766,498,0,8,98,766,0,498,17.31,58.480000000000004,0.17,990,2.1,223,1.6,27.6925,21.6462,,,,,,,,,,,,,,,,,,,,,,
2018,4,13,17,30,35.9,73,618,267,0,10.9,73,618,0,267,22.05,71.7,0.17,990,2,199,1.1,13.4582,10.3981,,,,,,,,,,,,,,,,,,,,,,
2018,4,13,18,30,29.1,34,247,56,0,16.1,34,247,0,56,45.49,84.82000000000001,0.17,990,1.9000000000000001,131,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,13,19,30,26.700000000000003,0,0,0,0,14.9,0,0,0,0,48.35,97.97,0.17,991,2,134,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,13,20,30,25.400000000000002,0,0,0,0,17.5,0,0,0,0,61.58,110.51,0.17,992,2.1,142,4.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,13,21,30,24.200000000000003,0,0,0,0,20.200000000000003,0,0,0,0,78.56,122.21000000000001,0.17,993,2.3000000000000003,146,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,13,22,30,23.5,0,0,0,0,21.8,0,0,0,0,90.14,132.38,0.17,994,2.6,148,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,13,23,30,23.1,0,0,0,0,22.3,0,0,0,0,95.18,139.83,0.17,995,3,246,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,14,0,30,22.8,0,0,0,0,22.1,0,0,0,0,96.10000000000001,142.83,0.17,996,3.7,350,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,14,1,30,22.6,0,0,0,3,21.8,0,0,0,0,95.06,140.36,0.17,997,3.9000000000000004,181,4.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,14,2,30,21.3,0,0,0,8,19.700000000000003,0,0,0,0,90.55,133.28,0.17,999,3.4000000000000004,7,6.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,14,3,30,19.400000000000002,0,0,0,3,11.9,0,0,0,0,61.870000000000005,123.31,0.17,1000,2.7,7,7.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,14,4,30,18.1,0,0,0,3,1.9000000000000001,0,0,0,0,33.71,111.73,0.17,1001,2.2,5,6.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,14,5,30,17.5,0,0,0,4,-1,0,0,0,0,28.38,99.25,0.17,1002,1.9000000000000001,3,5.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,14,6,30,17.400000000000002,28,128,37,4,-0.30000000000000004,6,0,86,6,30.060000000000002,86.08,0.17,1003,1.6,178,5.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,14,7,30,18.3,82,551,243,4,0.30000000000000004,62,18,25,67,29.85,73.01,0.17,1005,1.3,355,6.2,3.3362,2.5725,,,,,,,,,,,,,,,,,,,,,,
2018,4,14,8,30,20,104,756,485,3,-0.5,120,347,4,295,25.23,59.76,0.17,1006,1.2000000000000002,357,6.9,16.2865,12.7220,,,,,,,,,,,,,,,,,,,,,,
2018,4,14,9,30,21.900000000000002,118,862,709,0,-1.7000000000000002,208,571,0,600,20.54,46.68,0.17,1007,1,358,7,35.0566,27.5145,,,,,,,,,,,,,,,,,,,,,,
2018,4,14,10,30,23.700000000000003,124,920,885,0,-2.7,124,920,0,885,17.14,34.19,0.17,1007,1,356,7,53.2960,41.9175,,,,,,,,,,,,,,,,,,,,,,
2018,4,14,11,30,25,134,941,997,0,-3.3000000000000003,134,941,0,997,15.13,23.47,0.17,1007,0.9,352,7.1000000000000005,60.9619,47.9926,,,,,,,,,,,,,,,,,,,,,,
2018,4,14,12,30,25.8,142,937,1032,0,-3.6,142,937,0,1032,14.13,18.18,0.17,1007,1,348,7.1000000000000005,63.4139,49.9378,,,,,,,,,,,,,,,,,,,,,,
2018,4,14,13,30,26.3,140,933,1002,0,-3.7,140,933,0,1002,13.67,22.57,0.17,1006,0.9,344,6.9,61.3256,48.2817,,,,,,,,,,,,,,,,,,,,,,
2018,4,14,14,30,26.3,135,907,896,0,-3.6,135,907,0,896,13.69,32.95,0.17,1006,0.9,341,6.6000000000000005,54.0761,42.5371,,,,,,,,,,,,,,,,,,,,,,
2018,4,14,15,30,26,123,867,733,0,-3.6,123,867,0,733,13.92,45.32,0.17,1005,0.8,340,6.1000000000000005,43.0064,33.7642,,,,,,,,,,,,,,,,,,,,,,
2018,4,14,16,30,25.1,99,804,521,0,-3.6,99,804,0,521,14.72,58.370000000000005,0.17,1005,0.8,342,5.4,28.9888,22.6607,,,,,,,,,,,,,,,,,,,,,,
2018,4,14,17,30,24.5,73,662,282,0,-3.3000000000000003,73,662,0,282,15.6,71.60000000000001,0.17,1006,0.8,343,4.9,14.2274,10.9940,,,,,,,,,,,,,,,,,,,,,,
2018,4,14,18,30,19.5,35,292,62,0,-0.1,35,292,0,62,26.77,84.71000000000001,0.17,1007,0.8,177,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,14,19,30,17.1,0,0,0,0,2.7,0,0,0,0,38.22,97.84,0.17,1008,0.8,7,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,14,20,30,16.1,0,0,0,0,3.3000000000000003,0,0,0,0,42.36,110.35000000000001,0.17,1009,0.8,13,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,14,21,30,15.100000000000001,0,0,0,0,3.8000000000000003,0,0,0,0,46.7,122.01,0.17,1009,0.8,17,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,14,22,30,14.200000000000001,0,0,0,0,4.2,0,0,0,0,51.01,132.14000000000001,0.17,1009,0.8,18,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,14,23,30,13.3,0,0,0,0,4.6000000000000005,0,0,0,0,55.43,139.52,0.17,1009,0.8,17,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,15,0,30,12.600000000000001,0,0,0,0,4.7,0,0,0,0,58.65,142.47,0.17,1009,0.8,11,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,15,1,30,12,0,0,0,0,4.7,0,0,0,0,61.04,140,0.17,1009,0.8,182,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,15,2,30,11.4,0,0,0,0,4.7,0,0,0,0,63.47,132.96,0.17,1010,0.8,353,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,15,3,30,11,0,0,0,0,4.6000000000000005,0,0,0,0,64.64,123.03,0.17,1010,0.7000000000000001,346,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,15,4,30,10.700000000000001,0,0,0,0,4.4,0,0,0,0,65.28,111.47,0.17,1011,0.7000000000000001,343,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,15,5,30,10.600000000000001,0,0,0,0,4.4,0,0,0,0,65.3,99.01,0.17,1012,0.7000000000000001,345,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,15,6,30,12.100000000000001,30,239,47,0,5,30,230,11,47,62.04,85.87,0.17,1012,0.7000000000000001,348,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,15,7,30,15.4,68,661,263,0,4.9,68,661,0,263,49.39,72.8,0.17,1013,0.8,181,1.3,13.1215,10.1213,,,,,,,,,,,,,,,,,,,,,,
2018,4,15,8,30,19.900000000000002,86,832,508,0,3.7,86,832,0,508,34.410000000000004,59.550000000000004,0.17,1013,0.8,27,1,28.0799,21.9368,,,,,,,,,,,,,,,,,,,,,,
2018,4,15,9,30,23.8,96,917,728,0,-0.8,96,917,0,728,19.64,46.45,0.17,1013,0.8,32,0.9,42.5661,33.4102,,,,,,,,,,,,,,,,,,,,,,
2018,4,15,10,30,25.900000000000002,103,963,902,0,-1.8,103,963,0,902,16.06,33.93,0.17,1013,0.8,15,0.8,54.3451,42.7440,,,,,,,,,,,,,,,,,,,,,,
2018,4,15,11,30,27.400000000000002,116,969,1007,0,-2.1,116,969,0,1007,14.35,23.150000000000002,0.17,1012,0.9,5,0.8,61.5943,48.4916,,,,,,,,,,,,,,,,,,,,,,
2018,4,15,12,30,28.5,130,958,1042,0,-2.5,130,958,0,1042,13.120000000000001,17.82,0.17,1011,0.9,7,0.9,64.0465,50.4368,,,,,,,,,,,,,,,,,,,,,,
2018,4,15,13,30,29.200000000000003,128,951,1008,0,-2.7,128,951,0,1008,12.4,22.31,0.17,1010,0.9,16,1,61.7091,48.5845,,,,,,,,,,,,,,,,,,,,,,
2018,4,15,14,30,29.400000000000002,121,931,904,0,-2.8000000000000003,121,931,0,904,12.16,32.78,0.17,1009,0.9,28,1.2000000000000002,54.5747,42.9301,,,,,,,,,,,,,,,,,,,,,,
2018,4,15,15,30,29.200000000000003,110,891,738,0,-2.8000000000000003,110,891,0,738,12.290000000000001,45.2,0.17,1008,0.9,44,1.5,43.3151,34.0075,,,,,,,,,,,,,,,,,,,,,,
2018,4,15,16,30,28.3,96,814,524,0,-2.8000000000000003,96,814,0,524,12.99,58.26,0.17,1008,0.9,64,1.9000000000000001,29.1731,22.8060,,,,,,,,,,,,,,,,,,,,,,
2018,4,15,17,30,27.700000000000003,74,658,283,0,-2.2,74,658,0,283,14.040000000000001,71.49,0.17,1008,0.9,75,2.1,14.2924,11.0460,,,,,,,,,,,,,,,,,,,,,,
2018,4,15,18,30,21.8,36,278,62,0,3.6,36,278,0,62,30.32,84.60000000000001,0.17,1009,0.9,103,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,15,19,30,19.5,0,0,0,0,3.6,0,0,0,0,34.980000000000004,97.71000000000001,0.17,1010,0.9,119,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,15,20,30,18.1,0,0,0,0,5.4,0,0,0,0,43.230000000000004,110.2,0.17,1011,1,130,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,15,21,30,16.8,0,0,0,0,7.800000000000001,0,0,0,0,55.26,121.82000000000001,0.17,1012,1,138,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,15,22,30,16,0,0,0,0,9.5,0,0,0,0,65.39,131.89000000000001,0.17,1012,1.1,142,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,15,23,30,15.5,0,0,0,0,10.600000000000001,0,0,0,0,72.67,139.21,0.17,1012,1.1,142,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,16,0,30,15.3,0,0,0,0,11.4,0,0,0,0,77.57000000000001,142.11,0.17,1012,1.1,140,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,16,1,30,15.200000000000001,0,0,0,0,12,0,0,0,0,81.08,139.64000000000001,0.17,1012,1.1,140,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,16,2,30,15.100000000000001,0,0,0,0,12.4,0,0,0,0,83.78,132.63,0.17,1011,1.1,142,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,16,3,30,14.8,0,0,0,0,12.8,0,0,0,0,87.63,122.74000000000001,0.17,1011,1.1,144,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,16,4,30,14.3,0,0,0,0,13.200000000000001,0,0,0,0,93.24,111.22,0.17,1011,1.1,146,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,16,5,30,14.4,0,0,0,0,13.700000000000001,0,0,0,0,95.27,98.78,0.17,1012,1.1,146,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,16,6,30,16.5,30,245,49,0,14.100000000000001,30,245,0,49,85.45,85.66,0.17,1012,1.1,148,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,16,7,30,20.200000000000003,68,654,264,0,14.200000000000001,68,654,0,264,68.61,72.59,0.17,1013,1.1,156,4.6000000000000005,13.1972,10.1830,,,,,,,,,,,,,,,,,,,,,,
2018,4,16,8,30,23.6,85,820,503,0,12.100000000000001,85,820,0,503,48.42,59.34,0.17,1013,1.2000000000000002,164,5.6000000000000005,27.8369,21.7494,,,,,,,,,,,,,,,,,,,,,,
2018,4,16,9,30,26.200000000000003,94,908,722,0,10,94,908,0,722,36.13,46.230000000000004,0.17,1013,1.2000000000000002,163,5.6000000000000005,42.2442,33.1592,,,,,,,,,,,,,,,,,,,,,,
2018,4,16,10,30,28.400000000000002,102,951,893,0,8.200000000000001,102,951,0,893,28.2,33.67,0.17,1012,1.2000000000000002,159,5.6000000000000005,53.8277,42.3383,,,,,,,,,,,,,,,,,,,,,,
2018,4,16,11,30,30.200000000000003,105,975,1004,0,6.9,105,975,0,1004,23.12,22.84,0.17,1011,1.2000000000000002,155,5.6000000000000005,61.4308,48.3638,,,,,,,,,,,,,,,,,,,,,,
2018,4,16,12,30,31.400000000000002,106,980,1041,0,5.800000000000001,106,980,0,1041,20.1,17.47,0.17,1010,1.3,152,5.7,64.0022,50.4027,,,,,,,,,,,,,,,,,,,,,,
2018,4,16,13,30,32,107,970,1006,0,5.1000000000000005,107,970,0,1006,18.5,22.05,0.17,1009,1.3,148,5.9,61.6028,48.5015,,,,,,,,,,,,,,,,,,,,,,
2018,4,16,14,30,31.8,113,932,898,0,4.800000000000001,113,932,0,898,18.34,32.61,0.17,1008,1.3,145,6.1000000000000005,54.2281,42.6582,,,,,,,,,,,,,,,,,,,,,,
2018,4,16,15,30,31,115,866,726,0,5.1000000000000005,115,866,0,726,19.54,45.08,0.17,1007,1.3,143,6.300000000000001,42.6259,33.4672,,,,,,,,,,,,,,,,,,,,,,
2018,4,16,16,30,29.400000000000002,102,776,511,0,5.7,102,776,0,511,22.39,58.15,0.17,1007,1.4000000000000001,141,6.4,28.4662,22.2546,,,,,,,,,,,,,,,,,,,,,,
2018,4,16,17,30,28.5,79,613,275,0,6.7,79,613,0,275,25.17,71.39,0.17,1007,1.4000000000000001,141,6.4,13.9012,10.7452,,,,,,,,,,,,,,,,,,,,,,
2018,4,16,18,30,24.1,37,240,60,0,8.200000000000001,37,240,0,60,36.14,84.49,0.17,1007,1.4000000000000001,138,5.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,16,19,30,21.8,0,0,0,0,10.100000000000001,0,0,0,0,47.27,97.59,0.17,1008,1.4000000000000001,140,5.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,16,20,30,20.5,0,0,0,0,11.8,0,0,0,0,57.34,110.04,0.17,1008,1.3,145,4.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,16,21,30,19.6,0,0,0,0,12.9,0,0,0,0,65.2,121.63,0.17,1009,1.3,150,4.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,16,22,30,19,0,0,0,0,13.5,0,0,0,0,70.4,131.64000000000001,0.17,1009,1.2000000000000002,155,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,16,23,30,18.400000000000002,0,0,0,0,13.9,0,0,0,0,74.95,138.9,0.17,1008,1.2000000000000002,157,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,17,0,30,18,0,0,0,0,14.100000000000001,0,0,0,0,77.94,141.76,0.17,1007,1.2000000000000002,157,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,17,1,30,17.6,0,0,0,0,14.100000000000001,0,0,0,0,80.11,139.29,0.17,1007,1.2000000000000002,159,4.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,17,2,30,17.2,0,0,0,0,14,0,0,0,0,81.68,132.32,0.17,1006,1.2000000000000002,160,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,17,3,30,16.8,0,0,0,0,13.9,0,0,0,0,83.17,122.46000000000001,0.17,1005,1.2000000000000002,160,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,17,4,30,16.5,0,0,0,0,13.9,0,0,0,0,84.58,110.97,0.17,1005,1.2000000000000002,160,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,17,5,30,16.5,0,0,0,0,14,0,0,0,0,85.04,98.56,0.17,1005,1.3,160,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,17,6,30,17.8,33,193,48,0,14.200000000000001,33,193,0,48,79.41,85.46000000000001,0.17,1005,1.3,161,4.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,17,7,30,20.8,80,581,256,0,14.4,80,581,0,256,66.99,72.38,0.17,1005,1.4000000000000001,167,5.800000000000001,12.8224,9.8969,,,,,,,,,,,,,,,,,,,,,,
2018,4,17,8,30,24,105,755,492,0,14.100000000000001,105,755,0,492,53.980000000000004,59.13,0.17,1005,1.4000000000000001,172,6.6000000000000005,27.2605,21.3014,,,,,,,,,,,,,,,,,,,,,,
2018,4,17,9,30,26.900000000000002,119,847,707,0,12.9,119,847,0,707,42.09,46.01,0.17,1005,1.4000000000000001,171,6.6000000000000005,41.3946,32.4939,,,,,,,,,,,,,,,,,,,,,,
2018,4,17,10,30,29.6,129,894,875,0,11.600000000000001,129,894,0,875,32.94,33.42,0.17,1004,1.5,167,6.4,52.7659,41.5043,,,,,,,,,,,,,,,,,,,,,,
2018,4,17,11,30,31.700000000000003,148,899,978,0,10.600000000000001,148,899,0,978,27.400000000000002,22.53,0.17,1003,1.5,162,6.1000000000000005,59.8591,47.1273,,,,,,,,,,,,,,,,,,,,,,
2018,4,17,12,30,33.300000000000004,168,879,1008,0,10.100000000000001,168,879,0,1008,24.17,17.11,0.17,1002,1.5,156,6,61.9900,48.8189,,,,,,,,,,,,,,,,,,,,,,
2018,4,17,13,30,34.2,168,867,973,0,9.9,168,867,0,973,22.71,21.8,0.17,1001,1.6,151,6,59.5968,46.9228,,,,,,,,,,,,,,,,,,,,,,
2018,4,17,14,30,34.300000000000004,156,847,871,0,10.100000000000001,156,847,0,871,22.79,32.45,0.17,1000,1.6,147,6.1000000000000005,52.6117,41.3874,,,,,,,,,,,,,,,,,,,,,,
2018,4,17,15,30,33.5,140,803,708,0,10.5,140,803,0,708,24.53,44.96,0.17,999,1.7000000000000002,144,6.2,41.5837,32.6498,,,,,,,,,,,,,,,,,,,,,,
2018,4,17,16,30,31.8,123,705,496,0,11.4,123,705,0,496,28.57,58.050000000000004,0.17,999,1.8,141,6.2,27.6454,21.6140,,,,,,,,,,,,,,,,,,,,,,
2018,4,17,17,30,30.700000000000003,94,529,264,0,12.600000000000001,94,529,0,264,32.92,71.29,0.17,999,1.9000000000000001,140,6.2,13.3575,10.3263,,,,,,,,,,,,,,,,,,,,,,
2018,4,17,18,30,26.1,40,161,56,0,13.9,40,161,0,56,47.11,84.38,0.17,1000,2,136,5.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,17,19,30,23.700000000000003,0,0,0,0,15.3,0,0,0,0,59.33,97.46000000000001,0.17,1001,2,136,5.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,17,20,30,22.200000000000003,0,0,0,0,16.3,0,0,0,0,69.26,109.89,0.17,1002,2.1,140,5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,17,21,30,21.5,0,0,0,0,16.900000000000002,0,0,0,0,75.14,121.43,0.17,1002,2.1,147,5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,17,22,30,21,0,0,0,0,17.3,0,0,0,0,79.54,131.4,0.17,1002,2.1,152,4.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,17,23,30,20.5,0,0,0,0,17.7,0,0,0,0,83.97,138.59,0.17,1002,2.1,156,4.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,18,0,30,20,0,0,0,0,18,0,0,0,0,88.12,141.41,0.17,1001,2.2,159,4.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,18,1,30,19.700000000000003,0,0,0,0,18.1,0,0,0,0,90.77,138.94,0.17,1001,2.2,162,4.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,18,2,30,19.3,0,0,0,3,18.2,0,0,0,0,93.37,132,0.17,1000,2.2,167,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,18,3,30,18.900000000000002,0,0,0,3,18.2,0,0,0,0,95.78,122.18,0.17,1000,2.2,169,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,18,4,30,18.400000000000002,0,0,0,0,18.2,0,0,0,0,99,110.72,0.17,1001,2.2,170,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,18,5,30,18.3,0,0,0,3,18.2,0,0,0,0,99.67,98.33,0.17,1001,2.3000000000000003,169,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,18,6,30,19.8,35,114,44,0,18.3,35,114,0,44,90.98,85.25,0.17,1002,2.4000000000000004,164,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,18,7,30,22.700000000000003,99,462,240,3,18.3,77,0,0,77,76.43,72.18,0.17,1003,2.5,163,3.6,3.8639,2.9833,,,,,,,,,,,,,,,,,,,,,,
2018,4,18,8,30,25.400000000000002,131,649,466,3,18.1,192,164,0,277,64.04,58.93,0.17,1003,2.6,165,3.9000000000000004,15.3651,12.0076,,,,,,,,,,,,,,,,,,,,,,
2018,4,18,9,30,27.8,152,748,673,3,17.8,190,6,0,194,54.67,45.800000000000004,0.17,1004,2.7,158,3.4000000000000004,11.3659,8.9224,,,,,,,,,,,,,,,,,,,,,,
2018,4,18,10,30,30,165,800,835,3,17.5,272,20,0,289,47.01,33.18,0.17,1004,2.9000000000000004,134,2.6,17.4351,13.7144,,,,,,,,,,,,,,,,,,,,,,
2018,4,18,11,30,31.8,173,830,941,3,17,356,32,0,386,41.17,22.22,0.17,1004,3,100,2.3000000000000003,23.6328,18.6066,,,,,,,,,,,,,,,,,,,,,,
2018,4,18,12,30,33,171,843,978,0,16.5,354,430,0,766,37.300000000000004,16.76,0.17,1003,3.1,79,2.8000000000000003,47.1196,37.1086,,,,,,,,,,,,,,,,,,,,,,
2018,4,18,13,30,33.5,168,835,945,2,16.1,404,341,0,721,35.42,21.55,0.17,1003,3.1,75,3.6,44.1724,34.7792,,,,,,,,,,,,,,,,,,,,,,
2018,4,18,14,30,33.300000000000004,161,807,843,0,15.9,161,807,0,843,35.28,32.29,0.17,1003,3.2,77,4,50.9340,40.0683,,,,,,,,,,,,,,,,,,,,,,
2018,4,18,15,30,32.6,148,754,683,0,15.9,148,754,0,683,36.660000000000004,44.84,0.17,1003,3.2,80,4.3,40.1294,31.5087,,,,,,,,,,,,,,,,,,,,,,
2018,4,18,16,30,31.200000000000003,132,654,479,0,16.1,138,618,0,466,40.31,57.94,0.17,1003,3.3000000000000003,84,4.4,25.9886,20.3197,,,,,,,,,,,,,,,,,,,,,,
2018,4,18,17,30,30.3,101,478,255,0,16.5,101,478,0,255,43.51,71.18,0.17,1004,3.3000000000000003,86,4.4,12.9152,9.9859,,,,,,,,,,,,,,,,,,,,,,
2018,4,18,18,30,26.6,41,139,55,0,17.1,41,139,0,55,55.84,84.27,0.17,1005,3.4000000000000004,102,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,18,19,30,24.400000000000002,0,0,0,3,17.8,0,0,0,0,66.61,97.33,0.17,1006,3.4000000000000004,112,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,18,20,30,23,0,0,0,3,18.5,0,0,0,0,75.61,109.73,0.17,1007,3.4000000000000004,115,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,18,21,30,22.200000000000003,0,0,0,0,18.900000000000002,0,0,0,0,81.34,121.24000000000001,0.17,1008,3.4000000000000004,112,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,4,18,22,30,21.700000000000003,0,0,0,0,19,0,0,0,0,84.77,131.15,0.17,1009,3.4000000000000004,102,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
