Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2019,4,19,14,30,23.700000000000003,94,966,898,0,6.1000000000000005,94,966,0,898,32.22,33.65,0.14,999,1.1,343,5.6000000000000005,54.1310,42.5770,,,,,,,,,,,,,,,,,,,,,,
2019,4,19,15,30,23.3,89,922,733,0,6,89,922,0,733,32.61,45.730000000000004,0.14,999,1.1,345,5.300000000000001,42.9535,33.7197,,,,,,,,,,,,,,,,,,,,,,
2019,4,19,16,30,22.3,79,849,523,0,5.7,79,849,0,523,33.94,58.480000000000004,0.14,998,1.1,349,4.5,29.0827,22.7329,,,,,,,,,,,,,,,,,,,,,,
2019,4,19,17,30,21.700000000000003,63,708,289,0,6,63,708,0,289,36.14,71.4,0.14,999,1.1,351,4,14.6076,11.2910,,,,,,,,,,,,,,,,,,,,,,
2019,4,19,18,30,16.7,34,351,70,0,8.6,34,351,0,70,58.78,84.17,0.14,999,1.2000000000000002,180,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,19,19,30,14.700000000000001,0,0,0,0,8.4,0,0,0,0,65.72,96.89,0.14,1000,1.2000000000000002,6,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,19,20,30,13.8,0,0,0,0,8.1,0,0,0,0,68.56,108.92,0.14,1001,1.2000000000000002,11,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,19,21,30,13,0,0,0,0,7.9,0,0,0,0,71.32000000000001,119.96000000000001,0.14,1001,1.3,18,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,19,22,30,12.4,0,0,0,0,7.7,0,0,0,0,73.17,129.34,0.14,1001,1.3,26,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,19,23,30,12.3,0,0,0,0,7.4,0,0,0,0,71.99,135.91,0.14,1001,1.3,35,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,20,0,30,12.5,0,0,0,0,6.800000000000001,0,0,0,0,68.26,138.33,0.14,1000,1.3,48,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,20,1,30,12.600000000000001,0,0,0,0,6.2,0,0,0,0,64.99,135.88,0.14,1000,1.3,64,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,20,2,30,12.700000000000001,0,0,0,0,5.7,0,0,0,0,62.33,129.28,0.14,1000,1.3,83,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,20,3,30,12.4,0,0,0,0,5.300000000000001,0,0,0,0,61.85,119.89,0.14,1000,1.3,107,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,20,4,30,11.600000000000001,0,0,0,0,5.300000000000001,0,0,0,0,65.24,108.83,0.14,1000,1.3,145,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,20,5,30,11.100000000000001,0,0,0,0,5.5,0,0,0,0,68.34,96.8,0.14,1000,1.3,184,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,20,6,30,12.600000000000001,35,353,71,0,7.2,35,353,0,71,69.47,84.07000000000001,0.14,1001,1.3,208,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,20,7,30,15.700000000000001,64,691,286,0,7,64,691,0,286,56.4,71.28,0.14,1002,1.4000000000000001,208,2,14.4720,11.1880,,,,,,,,,,,,,,,,,,,,,,
2019,4,20,8,30,19.200000000000003,81,832,518,0,7.800000000000001,81,832,0,518,47.51,58.35,0.14,1002,1.4000000000000001,194,2.5,28.8250,22.5329,,,,,,,,,,,,,,,,,,,,,,
2019,4,20,9,30,22.1,91,907,726,0,7.1000000000000005,91,907,0,726,37.93,45.58,0.14,1002,1.4000000000000001,194,2.9000000000000004,42.5626,33.4139,,,,,,,,,,,,,,,,,,,,,,
2019,4,20,10,30,23.900000000000002,98,948,889,0,7.800000000000001,98,948,0,889,35.64,33.45,0.14,1002,1.4000000000000001,204,3.1,53.6073,42.1660,,,,,,,,,,,,,,,,,,,,,,
2019,4,20,11,30,25.400000000000002,107,961,990,0,8.5,107,961,0,990,34.300000000000004,23.240000000000002,0.14,1001,1.4000000000000001,209,3.1,60.5487,47.6681,,,,,,,,,,,,,,,,,,,,,,
2019,4,20,12,30,26.6,115,957,1022,0,9.200000000000001,115,957,0,1022,33.47,18.63,0.14,1000,1.4000000000000001,209,3,62.7767,49.4349,,,,,,,,,,,,,,,,,,,,,,
2019,4,20,13,30,27.400000000000002,113,950,986,0,9.700000000000001,113,950,0,986,32.99,23.26,0.14,999,1.5,206,2.9000000000000004,60.3028,47.4744,,,,,,,,,,,,,,,,,,,,,,
2019,4,20,14,30,27.8,104,935,884,0,10,104,935,0,884,32.77,33.47,0.14,998,1.5,203,2.8000000000000003,53.3040,41.9273,,,,,,,,,,,,,,,,,,,,,,
2019,4,20,15,30,27.6,93,903,725,0,10,93,903,0,725,33.160000000000004,45.6,0.14,997,1.4000000000000001,194,2.7,42.5014,33.3657,,,,,,,,,,,,,,,,,,,,,,
2019,4,20,16,30,26.700000000000003,82,831,518,0,10,82,831,0,518,35.14,58.36,0.14,996,1.4000000000000001,181,2.4000000000000004,28.8235,22.5316,,,,,,,,,,,,,,,,,,,,,,
2019,4,20,17,30,26,64,691,286,0,11.8,64,691,0,286,41.27,71.28,0.14,996,1.4000000000000001,174,2.2,14.4720,11.1880,,,,,,,,,,,,,,,,,,,,,,
2019,4,20,18,30,20.3,34,359,71,0,14.100000000000001,34,359,0,71,67.64,84.05,0.15,996,1.3,159,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,20,19,30,18.400000000000002,0,0,0,0,11.8,0,0,0,0,65.42,96.75,0.15,996,1.3,157,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,20,20,30,17.7,0,0,0,0,11.100000000000001,0,0,0,0,65.17,108.75,0.15,996,1.3,162,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,20,21,30,16.900000000000002,0,0,0,0,11.3,0,0,0,0,69.5,119.76,0.15,997,1.4000000000000001,169,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,20,22,30,16,0,0,0,0,12.200000000000001,0,0,0,0,78.01,129.08,0.15,997,1.5,177,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,20,23,30,15.100000000000001,0,0,0,0,13.100000000000001,0,0,0,0,87.68,135.61,0.15,997,1.5,181,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,21,0,30,14.3,0,0,0,0,13.600000000000001,0,0,0,0,95.67,137.98,0.15,997,1.5,182,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,21,1,30,13.8,0,0,0,0,13.8,0,0,0,0,100,135.54,0.15,996,1.5,180,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,21,2,30,13.4,0,0,0,0,13.4,0,0,0,0,100,128.96,0.15,996,1.5,178,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,21,3,30,13,0,0,0,0,13,0,0,0,0,100,119.61,0.15,995,1.4000000000000001,176,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,21,4,30,12.8,0,0,0,0,12.8,0,0,0,0,100,108.58,0.15,995,1.4000000000000001,174,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,21,5,30,13.4,0,0,0,0,13.4,0,0,0,0,100,96.57000000000001,0.15,996,1.5,170,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,21,6,30,15.600000000000001,39,277,69,0,14.5,39,277,0,69,93.2,83.86,0.15,996,1.5,166,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,21,7,30,18.900000000000002,80,617,280,3,15.4,82,41,0,95,79.95,71.08,0.15,997,1.6,169,4.5,4.8160,3.7242,,,,,,,,,,,,,,,,,,,,,,
2019,4,21,8,30,22,101,770,507,3,16.3,189,18,0,199,70.03,58.14,0.15,997,1.7000000000000002,174,5.6000000000000005,11.0863,8.6672,,,,,,,,,,,,,,,,,,,,,,
2019,4,21,9,30,24.5,116,846,710,3,15.9,276,289,0,479,58.77,45.36,0.15,997,1.8,173,5.9,28.1004,22.0614,,,,,,,,,,,,,,,,,,,,,,
2019,4,21,10,30,26.5,126,884,866,0,15.700000000000001,126,884,0,866,51.54,33.2,0.15,997,2,171,6,52.2431,41.0941,,,,,,,,,,,,,,,,,,,,,,
2019,4,21,11,30,28.1,125,914,967,0,15.8,125,914,0,967,47.07,22.93,0.15,996,2.2,169,6,59.1614,46.5768,,,,,,,,,,,,,,,,,,,,,,
2019,4,21,12,30,29.200000000000003,115,933,1001,0,15.9,115,933,0,1001,44.51,18.29,0.15,996,2.3000000000000003,168,6,61.5036,48.4332,,,,,,,,,,,,,,,,,,,,,,
2019,4,21,13,30,29.700000000000003,117,918,962,0,15.9,117,918,0,962,43.37,23.01,0.15,995,2.5,167,6,58.8506,46.3319,,,,,,,,,,,,,,,,,,,,,,
2019,4,21,14,30,29.6,115,890,859,0,15.9,115,890,0,859,43.62,33.3,0.15,995,2.5,165,5.9,51.8118,40.7544,,,,,,,,,,,,,,,,,,,,,,
2019,4,21,15,30,28.900000000000002,108,843,699,0,15.8,108,843,0,699,45.08,45.46,0.15,994,2.5,162,5.9,40.9944,32.1837,,,,,,,,,,,,,,,,,,,,,,
2019,4,21,16,30,27.5,96,762,497,0,15.600000000000001,96,762,0,497,48.22,58.24,0.15,994,2.4000000000000004,160,5.6000000000000005,27.6729,21.6335,,,,,,,,,,,,,,,,,,,,,,
2019,4,21,17,30,26.6,76,608,272,0,15.5,76,608,0,272,50.61,71.16,0.15,995,2.4000000000000004,159,5.4,13.7788,10.6539,,,,,,,,,,,,,,,,,,,,,,
2019,4,21,18,30,22.700000000000003,39,257,66,0,15.600000000000001,39,257,0,66,64.32000000000001,83.93,0.15,996,2.2,156,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,21,19,30,20.900000000000002,0,0,0,0,15.9,0,0,0,0,73.06,96.61,0.15,997,2.2,154,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,21,20,30,19.8,0,0,0,0,16.3,0,0,0,0,80.07000000000001,108.58,0.15,998,2.1,152,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,21,21,30,19,0,0,0,7,16.7,0,0,0,0,86.57000000000001,119.55,0.15,998,2.1,149,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,21,22,30,18.400000000000002,0,0,0,7,17.2,0,0,0,0,92.84,128.83,0.15,998,2.1,147,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,21,23,30,18,0,0,0,7,17.6,0,0,0,0,97.27,135.3,0.15,997,2.1,149,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,22,0,30,17.900000000000002,0,0,0,7,17.7,0,0,0,0,98.52,137.65,0.15,997,2.1,151,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,22,1,30,18,0,0,0,7,17.7,0,0,0,0,98.15,135.2,0.15,997,2.1,154,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,22,2,30,18.1,0,0,0,7,17.7,0,0,0,0,97.7,128.66,0.15,997,2.1,156,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,22,3,30,18,0,0,0,7,17.8,0,0,0,0,98.52,119.33,0.15,997,2.1,158,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,22,4,30,18,0,0,0,7,17.7,0,0,0,0,98.41,108.33,0.15,997,2.1,158,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,22,5,30,18.2,0,0,0,6,17.8,0,0,0,0,97.21000000000001,96.34,0.15,997,2.1,155,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,22,6,30,19.200000000000003,45,206,68,7,17.8,34,8,100,35,91.8,83.65,0.15,998,2.1,154,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,22,7,30,21,90,560,274,3,18,116,48,4,132,83.24,70.87,0.15,998,2.1,159,4.4,6.7046,5.1861,,,,,,,,,,,,,,,,,,,,,,
2019,4,22,8,30,23.1,110,736,501,3,17.7,214,247,4,345,71.52,57.94,0.15,999,2.1,163,4.9,19.2405,15.0436,,,,,,,,,,,,,,,,,,,,,,
2019,4,22,9,30,24.900000000000002,121,826,704,7,17.3,291,344,0,534,62.83,45.14,0.15,999,2.2,162,5,31.3474,24.6117,,,,,,,,,,,,,,,,,,,,,,
2019,4,22,10,30,26,131,868,859,7,17,386,327,0,660,57.730000000000004,32.95,0.15,998,2.4000000000000004,158,4.9,39.8329,31.3331,,,,,,,,,,,,,,,,,,,,,,
2019,4,22,11,30,26.200000000000003,142,879,953,7,16.6,467,178,0,631,55.660000000000004,22.63,0.15,998,2.6,153,4.6000000000000005,38.6168,30.4030,,,,,,,,,,,,,,,,,,,,,,
2019,4,22,12,30,26.5,151,874,982,7,16.400000000000002,483,190,0,664,53.76,17.95,0.15,997,2.8000000000000003,149,4.5,40.8086,32.1367,,,,,,,,,,,,,,,,,,,,,,
2019,4,22,13,30,27,149,861,943,7,16.400000000000002,451,129,0,570,52.18,22.76,0.15,997,3,147,4.5,34.8790,27.4600,,,,,,,,,,,,,,,,,,,,,,
2019,4,22,14,30,27,150,822,838,7,16.3,392,187,0,549,52.03,33.13,0.15,996,3.2,150,4.6000000000000005,33.1235,26.0549,,,,,,,,,,,,,,,,,,,,,,
2019,4,22,15,30,26.400000000000002,146,756,677,6,16.2,309,117,0,391,53.39,45.33,0.15,996,3.2,153,4.4,22.9400,18.0101,,,,,,,,,,,,,,,,,,,,,,
2019,4,22,16,30,25.400000000000002,125,669,478,7,16.2,211,308,0,374,56.71,58.120000000000005,0.15,996,3.1,152,4,20.8377,16.2910,,,,,,,,,,,,,,,,,,,,,,
2019,4,22,17,30,24.900000000000002,95,512,261,7,16.400000000000002,116,187,7,177,59.4,71.05,0.15,996,3.1,151,3.8000000000000003,8.9754,6.9409,,,,,,,,,,,,,,,,,,,,,,
2019,4,22,18,30,21.900000000000002,42,194,63,4,16.7,34,49,100,39,72.4,83.81,0.15,997,3.1,142,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,22,19,30,20.5,0,0,0,6,16.8,0,0,0,0,79.35000000000001,96.47,0.15,997,3.2,138,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,22,20,30,19.700000000000003,0,0,0,7,17,0,0,0,0,84.39,108.41,0.15,998,3.3000000000000003,141,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,22,21,30,19.1,0,0,0,7,17.3,0,0,0,0,89.24,119.34,0.15,998,3.3000000000000003,145,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,22,22,30,18.900000000000002,0,0,0,6,17.5,0,0,0,0,91.69,128.57,0.15,998,3.2,146,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,22,23,30,18.900000000000002,0,0,0,6,17.7,0,0,0,0,92.75,135,0.15,998,3,141,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,23,0,30,18.900000000000002,0,0,0,7,17.900000000000002,0,0,0,0,93.9,137.31,0.15,998,2.9000000000000004,137,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,23,1,30,18.8,0,0,0,6,18.1,0,0,0,0,95.49,134.87,0.15,997,2.7,136,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,23,2,30,18.8,0,0,0,6,18.2,0,0,0,0,96.32000000000001,128.35,0.15,996,2.7,132,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,23,3,30,18.8,0,0,0,6,18.3,0,0,0,0,96.86,119.06,0.15,996,2.8000000000000003,128,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,23,4,30,18.8,0,0,0,9,18.400000000000002,0,0,0,0,97.24000000000001,108.09,0.15,996,3.1,128,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,23,5,30,19,0,0,0,6,18.5,0,0,0,0,96.93,96.12,0.15,996,3.3000000000000003,133,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,23,6,30,19.6,46,147,63,6,18.7,11,0,100,11,94.65,83.45,0.15,997,3.5,139,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,23,7,30,20.5,109,447,257,6,19.200000000000003,56,0,0,56,92.11,70.68,0.15,997,3.7,143,2.8000000000000003,2.8493,2.2045,,,,,,,,,,,,,,,,,,,,,,
2019,4,23,8,30,21.6,141,624,474,6,19.8,76,0,0,76,89.51,57.74,0.15,997,3.8000000000000003,143,3.1,4.2430,3.3178,,,,,,,,,,,,,,,,,,,,,,
2019,4,23,9,30,22.8,157,725,670,7,20.3,128,0,0,128,85.84,44.93,0.15,997,3.8000000000000003,147,3.5,7.5186,5.9033,,,,,,,,,,,,,,,,,,,,,,
2019,4,23,10,30,24,171,775,823,6,20.400000000000002,195,7,0,201,80.25,32.71,0.15,997,3.9000000000000004,153,3.9000000000000004,12.1359,9.5465,,,,,,,,,,,,,,,,,,,,,,
2019,4,23,11,30,24.900000000000002,186,791,918,6,20.1,290,16,0,305,74.67,22.330000000000002,0.15,997,3.9000000000000004,155,4.2,18.6715,14.7003,,,,,,,,,,,,,,,,,,,,,,
2019,4,23,12,30,25.700000000000003,198,788,949,8,19.8,354,24,0,377,70.08,17.62,0.15,996,3.9000000000000004,154,4.4,23.1759,18.2512,,,,,,,,,,,,,,,,,,,,,,
2019,4,23,13,30,26.1,202,769,912,7,19.700000000000003,450,96,0,539,67.73,22.52,0.15,996,3.9000000000000004,152,4.6000000000000005,32.9902,25.9733,,,,,,,,,,,,,,,,,,,,,,
2019,4,23,14,30,26.1,202,724,809,7,19.400000000000002,409,152,0,537,66.54,32.97,0.15,995,3.9000000000000004,150,4.7,32.4084,25.4929,,,,,,,,,,,,,,,,,,,,,,
2019,4,23,15,30,25.6,191,654,652,7,19.3,309,70,0,358,68.26,45.2,0.15,994,3.8000000000000003,148,4.6000000000000005,21.0119,16.4969,,,,,,,,,,,,,,,,,,,,,,
2019,4,23,16,30,24.700000000000003,165,554,458,6,19.400000000000002,195,28,0,210,72.58,58.01,0.15,994,3.7,147,4.2,11.7072,9.1532,,,,,,,,,,,,,,,,,,,,,,
2019,4,23,17,30,24.200000000000003,119,387,245,6,19.700000000000003,77,0,0,77,75.84,70.93,0.15,995,3.7,146,3.9000000000000004,3.9088,3.0233,,,,,,,,,,,,,,,,,,,,,,
2019,4,23,18,30,22,43,115,56,7,19.8,17,0,100,17,87.35000000000001,83.68,0.15,995,3.4000000000000004,140,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,23,19,30,20.900000000000002,0,0,0,7,19.6,0,0,0,0,92.32000000000001,96.32000000000001,0.15,995,3.3000000000000003,138,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,23,20,30,20.3,0,0,0,7,19.5,0,0,0,0,94.88,108.24000000000001,0.15,996,3.1,138,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,23,21,30,19.8,0,0,0,0,19.3,0,0,0,0,96.79,119.14,0.15,996,3,137,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,23,22,30,19.5,0,0,0,3,19.1,0,0,0,0,97.62,128.32,0.15,996,2.9000000000000004,135,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,23,23,30,19.3,0,0,0,3,19,0,0,0,0,98.05,134.7,0.15,995,3,136,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,24,0,30,19.200000000000003,0,0,0,3,18.900000000000002,0,0,0,0,98.13,136.98,0.15,995,3.1,140,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,24,1,30,19.1,0,0,0,7,18.900000000000002,0,0,0,0,98.57000000000001,134.54,0.15,995,3.4000000000000004,141,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,24,2,30,19,0,0,0,3,18.8,0,0,0,0,98.76,128.05,0.15,994,3.7,133,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,24,3,30,18.900000000000002,0,0,0,3,18.7,0,0,0,0,98.78,118.79,0.15,994,4,113,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,24,4,30,18.8,0,0,0,4,18.6,0,0,0,0,98.73,107.85000000000001,0.15,994,4.2,96,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,24,5,30,18.8,0,0,0,4,18.5,0,0,0,0,98.02,95.91,0.15,994,4.3,87,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,24,6,30,19.1,47,107,60,4,18.5,12,0,100,12,96.49000000000001,83.25,0.15,995,4.4,85,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,24,7,30,19.700000000000003,122,385,251,6,18.8,26,0,0,26,94.7,70.48,0.15,994,4.5,87,3.5,1.3253,1.0257,,,,,,,,,,,,,,,,,,,,,,
2019,4,24,8,30,20.3,167,548,461,9,19.3,35,0,0,35,93.98,57.54,0.15,994,4.5,90,4.2,1.9560,1.5297,,,,,,,,,,,,,,,,,,,,,,
2019,4,24,9,30,21,222,595,645,4,19.6,137,7,4,142,91.73,44.730000000000004,0.15,994,4.4,94,4.7,8.3458,6.5531,,,,,,,,,,,,,,,,,,,,,,
2019,4,24,10,30,21.900000000000002,262,630,793,7,19.700000000000003,109,1,0,110,87.08,32.480000000000004,0.15,993,4.3,98,5,6.6441,5.2266,,,,,,,,,,,,,,,,,,,,,,
2019,4,24,11,30,23.200000000000003,270,669,890,9,19.8,90,0,0,90,81.02,22.04,0.15,992,4.2,105,4.9,5.5112,4.3391,,,,,,,,,,,,,,,,,,,,,,
2019,4,24,12,30,24.200000000000003,270,685,924,4,19.900000000000002,111,1,0,112,77,17.29,0.15,991,4.2,115,4.6000000000000005,6.8869,5.4236,,,,,,,,,,,,,,,,,,,,,,
2019,4,24,13,30,24.5,251,695,894,6,20.1,116,1,0,117,76.66,22.28,0.15,989,4.2,123,4.5,7.1629,5.6395,,,,,,,,,,,,,,,,,,,,,,
2019,4,24,14,30,24.400000000000002,209,711,807,9,20.5,72,0,0,72,78.83,32.81,0.15,988,4.1000000000000005,130,4.6000000000000005,4.3464,3.4190,,,,,,,,,,,,,,,,,,,,,,
2019,4,24,15,30,23.900000000000002,174,688,660,6,20.8,78,1,0,79,82.95,45.08,0.15,988,4,133,4.4,4.6384,3.6418,,,,,,,,,,,,,,,,,,,,,,
2019,4,24,16,30,23.1,148,599,466,8,20.900000000000002,116,27,0,130,87.7,57.89,0.15,987,3.9000000000000004,133,3.9000000000000004,7.2520,5.6702,,,,,,,,,,,,,,,,,,,,,,
2019,4,24,17,30,22.700000000000003,108,438,252,3,21,105,131,0,148,90.27,70.82000000000001,0.15,987,3.9000000000000004,132,3.6,7.5207,5.8178,,,,,,,,,,,,,,,,,,,,,,
2019,4,24,18,30,21.200000000000003,44,160,62,4,20.900000000000002,30,60,100,37,98.06,83.56,0.15,988,3.9000000000000004,143,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,24,19,30,20.3,0,0,0,0,20.3,0,0,0,0,99.95,96.18,0.15,989,3.8000000000000003,175,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,24,20,30,19.1,0,0,0,4,19.1,0,0,0,0,100,108.07000000000001,0.15,991,3.3000000000000003,230,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,24,21,30,17.3,0,0,0,4,17.3,0,0,0,0,100,118.93,0.15,991,2.6,280,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,24,22,30,15.5,0,0,0,0,15.100000000000001,0,0,0,0,97.28,128.07,0.15,991,2.3000000000000003,306,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,24,23,30,14.3,0,0,0,0,13.5,0,0,0,0,95.01,134.4,0.15,991,2.3000000000000003,318,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,25,0,30,13.700000000000001,0,0,0,0,13,0,0,0,0,95.38,136.65,0.15,991,2.3000000000000003,310,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,25,1,30,13.4,0,0,0,0,12.8,0,0,0,0,96,134.22,0.15,991,2.3000000000000003,293,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,25,2,30,13.200000000000001,0,0,0,3,12.600000000000001,0,0,0,0,96.27,127.75,0.15,991,2.3000000000000003,282,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,25,3,30,13,0,0,0,0,12.5,0,0,0,0,96.5,118.53,0.15,991,2.2,277,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,25,4,30,12.9,0,0,0,0,12.3,0,0,0,0,96.35000000000001,107.61,0.15,992,2.2,274,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,25,5,30,13.3,0,0,0,0,12.200000000000001,0,0,0,0,93.24,95.69,0.15,993,2.2,276,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,25,6,30,14.8,39,351,81,0,12.600000000000001,39,351,0,81,86.77,83.06,0.15,993,2.2,279,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,4,25,7,30,17.5,70,657,292,0,13.700000000000001,70,657,0,292,78.58,70.29,0.15,994,2.1,280,2.8000000000000003,14.9097,11.5417,,,,,,,,,,,,,,,,,,,,,,
2019,4,25,8,30,21.1,88,798,519,0,15.200000000000001,88,798,0,519,69.05,57.35,0.15,994,2,289,3.2,29.0341,22.7072,,,,,,,,,,,,,,,,,,,,,,
2019,4,25,9,30,24.1,100,877,725,0,15,100,877,0,725,56.74,44.53,0.15,994,1.9000000000000001,304,3.6,42.6352,33.4784,,,,,,,,,,,,,,,,,,,,,,
