Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2016,3,28,12,30,16,154,876,901,8,7,409,321,0,682,61.59,31.54,0.136,980,1.4060000000000001,238.60000000000002,6.2,48.3064,38.0028,,,,,,,,,,,,,,,,,,,,,,
2016,3,28,13,30,15,142,873,836,2,6,323,449,4,680,55.800000000000004,37.38,0.136,980,1.2630000000000001,243.10000000000002,6.800000000000001,43.1839,33.9490,,,,,,,,,,,,,,,,,,,,,,
2016,3,28,14,30,15,128,845,707,2,5,235,553,4,614,55.550000000000004,46.76,0.136,980,1.1460000000000001,247.60000000000002,7,35.3139,27.7144,,,,,,,,,,,,,,,,,,,,,,
2016,3,28,15,30,14,116,763,522,7,4,132,639,0,472,56.65,57.93,0.136,980,1.088,251.20000000000002,6.800000000000001,23.7362,18.5571,,,,,,,,,,,,,,,,,,,,,,
2016,3,28,16,30,12,94,610,304,8,4,119,443,4,272,64.45,69.93,0.136,980,1.073,253.20000000000002,6.4,14.2715,11.0505,,,,,,,,,,,,,,,,,,,,,,
2016,3,28,17,30,11,48,315,90,8,4,50,231,4,81,70.8,82.29,0.136,980,1.052,256.1,6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,28,18,30,10,0,0,0,1,5,0,0,0,0,78.08,94.68,0.136,980,1.006,261.6,5.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,28,19,30,9,0,0,0,1,5,0,0,0,0,85,106.82000000000001,0.136,980,0.936,269.6,4.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,28,20,30,9,0,0,0,0,5,0,0,0,0,84.41,118.37,0.136,980,0.849,276.6,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,28,21,30,8,0,0,0,1,5,0,0,0,0,87.66,128.77,0.136,980,0.763,281.40000000000003,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,28,22,30,8,0,0,0,4,4,0,0,0,0,84.45,137.07,0.136,980,0.6970000000000001,285.90000000000003,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,28,23,30,7,0,0,0,0,4,0,0,0,0,87.24,141.8,0.136,980,0.666,291.8,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,29,0,30,7,0,0,0,0,3,0,0,1,0,84.43,141.58,0.136,980,0.685,299.6,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,29,1,30,7,0,0,0,0,3,0,0,0,0,82.16,136.5,0.136,980,0.747,305.1,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,29,2,30,6,0,0,0,0,3,0,0,0,0,87.03,127.98,0.136,980,0.8180000000000001,307.3,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,29,3,30,6,0,0,0,1,2,0,0,0,0,86.87,117.45,0.136,980,0.86,313.20000000000005,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,29,4,30,6,0,0,0,1,2,0,0,0,0,86.46000000000001,105.83,0.136,980,0.87,318,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,29,5,30,7,0,0,0,1,2,0,0,0,0,79.75,93.64,0.136,980,0.864,319,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,29,6,30,9,42,470,114,1,2,42,470,0,114,70.64,81.22,0.136,980,0.859,312.20000000000005,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,29,7,30,11,70,742,338,0,2,70,742,0,338,58.21,68.86,0.136,980,0.852,298.8,3.1,1.5475,1.1996,,,,,,,,,,,,,,,,,,,,,,
2016,3,29,8,30,13,87,863,558,0,1,87,863,0,558,48.93,56.86,0.136,980,0.843,287.90000000000003,3.3000000000000003,16.9662,13.2702,,,,,,,,,,,,,,,,,,,,,,
2016,3,29,9,30,14,97,925,743,2,1,206,631,0,646,45.21,45.75,0.136,980,0.846,274.5,3.5,15.4538,12.1307,,,,,,,,,,,,,,,,,,,,,,
2016,3,29,10,30,15,104,957,874,2,1,261,621,4,760,42.39,36.49,0.136,980,0.872,260.1,3.8000000000000003,40.6204,31.9374,,,,,,,,,,,,,,,,,,,,,,
2016,3,29,11,30,16,109,967,938,2,1,296,607,4,816,40.46,30.94,0.136,980,0.925,248.9,4.4,30.9827,24.3756,,,,,,,,,,,,,,,,,,,,,,
2016,3,29,12,30,16,112,958,932,2,2,294,609,4,815,42.04,31.18,0.136,980,0.992,243.9,4.9,41.2567,32.4580,,,,,,,,,,,,,,,,,,,,,,
2016,3,29,13,30,15,111,935,857,2,2,264,608,4,750,47.25,37.1,0.136,980,1.05,246.20000000000002,5.300000000000001,40.6974,31.9957,,,,,,,,,,,,,,,,,,,,,,
2016,3,29,14,30,14,106,891,720,8,3,276,32,0,298,53.050000000000004,46.54,0.136,980,1.081,251.10000000000002,5.300000000000001,35.8656,28.1489,,,,,,,,,,,,,,,,,,,,,,
2016,3,29,15,30,14,95,819,533,4,4,23,0,0,23,55,57.74,0.136,980,1.084,255.20000000000002,4.9,26.3246,20.5825,,,,,,,,,,,,,,,,,,,,,,
2016,3,29,16,30,13,76,687,314,8,4,8,0,4,8,59.67,69.77,0.138,980,1.071,257.40000000000003,4.1000000000000005,13.9334,10.7909,,,,,,,,,,,,,,,,,,,,,,
2016,3,29,17,30,11,42,391,96,7,4,2,0,4,2,65.88,82.13,0.138,980,1.051,255.60000000000002,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,29,18,30,10,0,0,0,1,5,0,0,0,0,81.43,94.52,0.138,980,1.032,251.3,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,29,19,30,9,0,0,0,1,6,0,0,0,0,90.76,106.65,0.138,980,1.018,249.70000000000002,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,29,20,30,9,0,0,0,1,6,0,0,0,0,92.86,118.17,0.138,980,1.008,249.3,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,29,21,30,9,0,0,0,1,7,0,0,0,0,94.25,128.52,0.138,980,1.006,245.10000000000002,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,29,22,30,8,0,0,0,0,7,0,0,0,0,100,136.76,0.138,980,1.02,242.4,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,29,23,30,8,0,0,0,1,7,0,0,0,0,100,141.43,0.138,980,1.04,239.20000000000002,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,30,0,30,8,0,0,0,1,7,0,0,1,0,100,141.19,0.138,980,1.06,240.10000000000002,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,30,1,30,9,0,0,0,0,7,0,0,0,0,94.24,136.12,0.138,980,1.086,230.70000000000002,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,30,2,30,9,0,0,0,3,6,0,0,0,0,92.53,127.63000000000001,0.138,980,1.113,225.60000000000002,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,30,3,30,9,0,0,0,0,6,0,0,0,0,91.37,117.14,0.138,980,1.1420000000000001,221.8,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,30,4,30,9,0,0,0,1,6,0,0,0,0,91.06,105.53,0.138,980,1.176,219.70000000000002,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,30,5,30,9,0,0,0,8,6,0,0,0,0,90.48,93.36,0.138,980,1.202,212.20000000000002,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,30,6,30,9,54,356,110,3,6,54,356,4,110,90.38,80.95,0.138,980,1.202,63.2,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,30,7,30,11,83,680,331,1,5,83,680,0,331,75.38,68.57000000000001,0.138,980,1.185,41.7,0.6000000000000001,17.4780,13.5533,,,,,,,,,,,,,,,,,,,,,,
2016,3,30,8,30,13,98,819,550,0,4,98,819,0,550,59.870000000000005,56.56,0.138,980,1.166,24.700000000000003,0.4,31.2941,24.4802,,,,,,,,,,,,,,,,,,,,,,
2016,3,30,9,30,15,111,885,733,2,3,238,542,0,619,47.76,45.42,0.138,980,1.158,15.100000000000001,0.5,37.8531,29.7156,,,,,,,,,,,,,,,,,,,,,,
2016,3,30,10,30,16,121,916,862,2,2,326,450,4,689,42.59,36.12,0.138,980,1.17,221.3,1.2000000000000002,45.5682,35.8293,,,,,,,,,,,,,,,,,,,,,,
2016,3,30,11,30,16,130,923,925,2,2,352,450,4,740,39.69,30.54,0.138,980,1.206,221.4,2,49.4097,38.8746,,,,,,,,,,,,,,,,,,,,,,
2016,3,30,12,30,17,136,912,919,2,2,355,442,4,735,40.39,30.82,0.138,980,1.2530000000000001,222.20000000000002,2.5,49.3306,38.8114,,,,,,,,,,,,,,,,,,,,,,
2016,3,30,13,30,17,134,887,845,2,2,312,480,4,697,41.14,36.81,0.138,980,1.302,228.20000000000002,2.9000000000000004,44.9129,35.3112,,,,,,,,,,,,,,,,,,,,,,
2016,3,30,14,30,16,128,839,708,2,2,272,451,4,584,44.480000000000004,46.32,0.138,980,1.343,235.5,3.1,17.4191,13.6720,,,,,,,,,,,,,,,,,,,,,,
2016,3,30,15,30,15,111,769,523,2,3,240,121,0,305,48.4,57.56,0.138,980,1.371,241.4,3.2,1.2841,1.0041,,,,,,,,,,,,,,,,,,,,,,
2016,3,30,16,30,14,88,629,307,1,3,88,629,0,307,53.26,69.61,0.138,980,1.385,246.20000000000002,3.3000000000000003,0.4104,0.3179,,,,,,,,,,,,,,,,,,,,,,
2016,3,30,17,30,12,46,350,94,1,4,46,350,0,94,61.050000000000004,81.98,0.138,980,1.3820000000000001,249.5,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,30,18,30,11,0,0,0,0,6,0,0,0,0,76.42,94.36,0.138,980,1.374,252.9,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,30,19,30,10,0,0,0,0,6,0,0,0,0,85.96000000000001,106.47,0.138,980,1.383,261.7,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,30,20,30,10,0,0,0,1,7,0,0,0,0,88.77,117.96000000000001,0.138,980,1.4020000000000001,270.7,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,30,21,30,10,0,0,0,1,7,0,0,0,0,90.87,128.27,0.138,980,1.407,274.7,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,30,22,30,10,0,0,0,0,7,0,0,0,0,92.26,136.44,0.138,980,1.389,276.1,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,30,23,30,10,0,0,0,0,7,0,0,0,0,92.72,141.06,0.138,980,1.351,282.7,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,31,0,30,10,0,0,0,1,7,0,0,1,0,92.09,140.79,0.138,980,1.302,304.1,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,31,1,30,9,0,0,0,0,7,0,0,0,0,96.94,135.74,0.138,980,1.248,335.90000000000003,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,31,2,30,8,0,0,0,0,7,0,0,0,0,94.55,127.29,0.138,980,1.197,357.20000000000005,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,31,3,30,8,0,0,0,0,6,0,0,0,0,97.96000000000001,116.82000000000001,0.138,980,1.1480000000000001,12.8,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,31,4,30,8,0,0,0,0,6,0,0,0,0,94.67,105.24000000000001,0.138,980,1.107,27.700000000000003,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,31,5,30,9,0,0,0,1,5,0,0,0,0,85.76,93.08,0.138,980,1.076,39.2,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,31,6,30,11,43,487,122,1,5,43,487,0,122,74.60000000000001,80.67,0.138,980,1.05,44.1,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,31,7,30,14,69,750,346,0,5,69,750,0,346,60.550000000000004,68.29,0.138,980,1.029,41.800000000000004,1.9000000000000001,17.1588,13.3101,,,,,,,,,,,,,,,,,,,,,,
2016,3,31,8,30,17,83,868,566,0,4,83,868,0,566,45,56.26,0.138,980,1.02,28.6,1.5,30.8919,24.1688,,,,,,,,,,,,,,,,,,,,,,
2016,3,31,9,30,19,92,929,749,2,2,214,616,0,649,34.99,45.09,0.138,980,1.028,7.800000000000001,1.2000000000000002,36.3070,28.5039,,,,,,,,,,,,,,,,,,,,,,
2016,3,31,10,30,20,99,960,878,2,1,266,611,4,762,31.93,35.76,0.138,980,1.052,321.90000000000003,1.5,41.3416,32.5076,,,,,,,,,,,,,,,,,,,,,,
2016,3,31,11,30,21,102,972,943,2,2,299,599,4,818,31.5,30.150000000000002,0.138,980,1.088,289.2,2.2,44.8355,35.2770,,,,,,,,,,,,,,,,,,,,,,
2016,3,31,12,30,21,103,968,938,2,3,299,596,4,813,32.62,30.46,0.138,980,1.131,273.3,3.1,44.5134,35.0226,,,,,,,,,,,,,,,,,,,,,,
2016,3,31,13,30,21,96,957,865,2,3,96,957,4,865,33.58,36.53,0.138,980,1.183,265.3,4,41.7639,32.8366,,,,,,,,,,,,,,,,,,,,,,
2016,3,31,14,30,20,95,909,726,2,3,95,909,4,726,36.96,46.1,0.138,980,1.2510000000000001,261.3,4.800000000000001,34.1603,26.8133,,,,,,,,,,,,,,,,,,,,,,
2016,3,31,15,30,19,94,817,535,2,4,94,817,4,535,41.64,57.38,0.138,980,1.331,259.5,5.2,17.0438,13.3285,,,,,,,,,,,,,,,,,,,,,,
2016,3,31,16,30,18,85,644,311,0,6,85,644,0,311,48.370000000000005,69.45,0.138,980,1.4060000000000001,259.6,4.6000000000000005,15.7712,12.2190,,,,,,,,,,,,,,,,,,,,,,
2016,3,31,17,30,16,48,335,95,1,7,48,335,0,95,62.56,81.82000000000001,0.138,980,1.448,259.40000000000003,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,31,18,30,14,0,0,0,1,9,0,0,0,0,77.62,94.2,0.138,980,1.454,264.40000000000003,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,31,19,30,13,0,0,0,1,9,0,0,0,0,82.79,106.3,0.138,980,1.458,275.8,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,31,20,30,13,0,0,0,0,8,0,0,0,0,81.73,117.75,0.138,980,1.478,290.8,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,31,21,30,13,0,0,0,0,8,0,0,0,0,80.96000000000001,128.02,0.138,980,1.5050000000000001,315.5,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,31,22,30,12,0,0,0,0,8,0,0,0,0,85.66,136.13,0.138,980,1.5330000000000001,91.60000000000001,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,31,23,30,12,0,0,0,0,8,0,0,0,0,86.39,140.69,0.138,980,1.561,110.80000000000001,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,1,0,30,11,0,0,0,0,9,0,0,1,0,94.24,140.4,0.138,980,1.596,107.4,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,1,1,30,10,0,0,0,1,9,0,0,0,0,100,135.37,0.138,980,1.635,101.60000000000001,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,1,2,30,10,0,0,0,0,9,0,0,0,0,100,126.95,0.138,980,1.663,89.2,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,1,3,30,9,0,0,0,1,8,0,0,0,0,100,116.51,0.138,980,1.667,83.10000000000001,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,1,4,30,9,0,0,0,0,8,0,0,0,0,100,104.95,0.138,980,1.651,83.30000000000001,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,1,5,30,10,0,0,0,1,9,0,0,0,0,100,92.8,0.138,990,1.6260000000000001,86.10000000000001,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,1,6,30,12,58,340,115,1,9,58,340,0,115,90.26,80.39,0.138,990,1.594,78.5,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,1,7,30,15,100,612,329,0,9,100,612,0,329,74.49,68.01,0.138,990,1.555,83.10000000000001,1.2000000000000002,17.9792,13.9508,,,,,,,,,,,,,,,,,,,,,,
2016,4,1,8,30,18,121,755,543,0,9,121,755,0,543,59.79,55.97,0.138,990,1.514,89.9,1.1,31.8378,24.9121,,,,,,,,,,,,,,,,,,,,,,
2016,4,1,9,30,20,129,842,727,0,8,129,842,0,727,46.550000000000004,44.76,0.138,990,1.472,95.2,1.1,38.1038,29.9167,,,,,,,,,,,,,,,,,,,,,,
2016,4,1,10,30,22,131,892,859,0,7,131,892,0,859,41.6,35.39,0.138,990,1.442,127.10000000000001,1,45.7540,35.9788,,,,,,,,,,,,,,,,,,,,,,
2016,4,1,11,30,23,133,912,925,0,7,133,912,0,925,38.230000000000004,29.76,0.138,990,1.44,176.4,1.3,49.5906,39.0199,,,,,,,,,,,,,,,,,,,,,,
2016,4,1,12,30,23,134,908,920,0,7,134,908,0,920,38.15,30.1,0.138,990,1.456,203.3,1.9000000000000001,49.2644,38.7621,,,,,,,,,,,,,,,,,,,,,,
2016,4,1,13,30,23,110,925,856,1,7,110,925,0,856,38.19,36.25,0.138,980,1.469,219.20000000000002,2.4000000000000004,51.8597,40.7760,,,,,,,,,,,,,,,,,,,,,,
2016,4,1,14,30,22,106,881,720,0,7,106,881,0,720,40.47,45.88,0.138,980,1.471,231.5,2.7,42.4953,33.3573,,,,,,,,,,,,,,,,,,,,,,
2016,4,1,15,30,21,97,806,534,0,7,97,806,0,534,43.11,57.2,0.138,980,1.459,241.9,2.7,29.9245,23.4033,,,,,,,,,,,,,,,,,,,,,,
2016,4,1,16,30,19,79,672,317,0,7,79,672,0,317,49.56,69.29,0.138,990,1.428,250.4,2.4000000000000004,15.9992,12.3981,,,,,,,,,,,,,,,,,,,,,,
2016,4,1,17,30,16,45,386,101,1,9,45,386,0,101,63.96,81.67,0.138,990,1.3880000000000001,256.8,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,1,18,30,15,0,0,0,0,10,0,0,0,0,77.78,94.04,0.138,990,1.362,260.5,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,1,19,30,15,0,0,0,1,10,0,0,0,0,79.01,106.12,0.138,990,1.363,273.5,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,1,20,30,14,0,0,0,1,10,0,0,0,0,83.46000000000001,117.55,0.138,990,1.379,285.2,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,1,21,30,14,0,0,0,1,9,0,0,0,0,82,127.76,0.138,990,1.3980000000000001,163.70000000000002,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,1,22,30,13,0,0,0,0,9,0,0,0,0,80.92,135.82,0.138,990,1.423,146.3,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,1,23,30,13,0,0,0,0,9,0,0,0,0,85.37,140.32,0.138,990,1.452,142.5,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,2,0,30,13,0,0,0,0,9,0,0,1,0,84.25,140.01,0.138,990,1.481,127.9,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,2,1,30,13,0,0,0,1,9,0,0,0,0,83.09,134.99,0.138,990,1.504,95.10000000000001,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,2,2,30,12,0,0,0,1,8,0,0,0,0,81.39,126.61,0.138,990,1.516,67.8,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,2,3,30,12,0,0,0,1,8,0,0,0,0,84.09,116.2,0.138,990,1.5190000000000001,54.300000000000004,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,2,4,30,12,0,0,0,1,7,0,0,0,0,80.44,104.66,0.138,990,1.5130000000000001,48.900000000000006,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,2,5,30,13,0,0,0,1,7,0,0,0,0,71.54,92.52,0.138,990,1.5010000000000001,48.800000000000004,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,2,6,30,15,50,433,124,1,7,50,433,0,124,65.86,80.12,0.138,990,1.483,51.900000000000006,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,2,7,30,18,82,689,343,0,6,82,689,0,343,51.63,67.73,0.138,990,1.461,60.900000000000006,1.3,17.1362,13.3007,,,,,,,,,,,,,,,,,,,,,,
2016,4,2,8,30,21,101,810,558,0,6,101,810,0,558,41.85,55.67,0.138,990,1.44,91.5,1.1,30.5873,23.9365,,,,,,,,,,,,,,,,,,,,,,
2016,4,2,9,30,23,114,874,738,0,6,114,874,0,738,36.36,44.44,0.138,990,1.43,141.1,1.3,42.7245,33.5469,,,,,,,,,,,,,,,,,,,,,,
2016,4,2,10,30,24,123,907,865,0,6,123,907,0,865,35.22,35.03,0.138,990,1.432,174.8,1.7000000000000002,51.6150,40.5896,,,,,,,,,,,,,,,,,,,,,,
2016,4,2,11,30,24,129,918,929,0,7,129,918,0,929,36.64,29.37,0.138,990,1.444,193.20000000000002,2,56.1100,44.1512,,,,,,,,,,,,,,,,,,,,,,
2016,4,2,12,30,24,131,912,924,0,7,131,912,0,924,37.84,29.75,0.138,990,1.45,208.3,2.4000000000000004,55.7785,43.8890,,,,,,,,,,,,,,,,,,,,,,
2016,4,2,13,30,24,112,921,858,1,8,112,921,0,858,38.480000000000004,35.97,0.138,990,1.439,222,2.7,51.3488,40.3757,,,,,,,,,,,,,,,,,,,,,,
2016,4,2,14,30,23,106,882,724,0,8,106,882,0,724,41.12,45.67,0.138,990,1.412,233.9,2.9000000000000004,42.1725,33.1055,,,,,,,,,,,,,,,,,,,,,,
2016,4,2,15,30,22,95,814,539,0,8,95,814,0,539,43.51,57.02,0.138,990,1.377,245.4,2.9000000000000004,29.8963,23.3832,,,,,,,,,,,,,,,,,,,,,,
2016,4,2,16,30,21,77,689,322,0,8,77,689,0,322,45.97,69.13,0.138,990,1.339,258,2.5,16.3309,12.6574,,,,,,,,,,,,,,,,,,,,,,
2016,4,2,17,30,18,44,415,105,1,9,44,415,0,105,59.53,81.52,0.138,990,1.299,276.5,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,2,18,30,16,0,0,0,0,9,0,0,0,0,71.27,93.88,0.138,990,1.2710000000000001,293.1,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,2,19,30,16,0,0,0,0,9,0,0,0,0,69.79,105.94,0.138,990,1.2590000000000001,300.3,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,2,20,30,17,0,0,0,0,8,0,0,0,0,62.74,117.34,0.138,990,1.2590000000000001,303.8,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,2,21,30,17,0,0,0,0,8,0,0,0,0,60.06,127.51,0.138,990,1.2650000000000001,305.7,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,2,22,30,17,0,0,0,0,7,0,0,0,0,57.63,135.51,0.138,990,1.274,302.1,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,2,23,30,17,0,0,0,0,7,0,0,0,0,56.230000000000004,139.95000000000002,0.138,990,1.286,289.1,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,3,0,30,17,0,0,0,0,7,0,0,1,0,55.5,139.62,0.138,990,1.294,286.40000000000003,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,3,1,30,16,0,0,0,1,7,0,0,0,0,59.19,134.62,0.138,980,1.294,317.8,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,3,2,30,15,0,0,0,0,7,0,0,0,0,63.61,126.26,0.138,980,1.285,20.5,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,3,3,30,14,0,0,0,0,7,0,0,0,0,68.25,115.89,0.138,980,1.27,34.800000000000004,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,3,4,30,13,0,0,0,1,7,0,0,0,0,67.77,104.37,0.138,980,1.2530000000000001,41.6,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,3,5,30,14,0,0,0,1,7,0,0,0,0,67.19,92.24,0.138,980,1.238,47.6,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,3,6,30,17,53,434,129,0,8,53,434,0,129,60.14,79.85000000000001,0.138,980,1.227,55,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,3,7,30,20,91,671,348,0,6,91,671,0,348,45.53,67.45,0.138,980,1.221,62.300000000000004,1.1,17.9072,13.9032,,,,,,,,,,,,,,,,,,,,,,
2016,4,3,8,30,22,122,768,559,0,4,122,768,0,559,32.93,55.38,0.138,980,1.224,114.9,0.8,31.4776,24.6364,,,,,,,,,,,,,,,,,,,,,,
2016,4,3,9,30,23,149,816,735,0,4,149,816,0,735,30.62,44.12,0.138,980,1.236,215.4,1.4000000000000001,43.4109,34.0881,,,,,,,,,,,,,,,,,,,,,,
2016,4,3,10,30,24,164,846,860,1,5,164,846,0,860,32.55,34.660000000000004,0.138,980,1.2510000000000001,230.60000000000002,2,52.0110,40.9028,,,,,,,,,,,,,,,,,,,,,,
2016,4,3,11,30,24,166,868,926,1,6,166,868,0,926,33.82,28.98,0.138,980,1.2590000000000001,240.8,2.5,56.3847,44.3689,,,,,,,,,,,,,,,,,,,,,,
2016,4,3,12,30,24,154,884,925,2,6,154,884,4,925,34.63,29.39,0.138,980,1.2650000000000001,249.10000000000002,3,56.0501,44.1041,,,,,,,,,,,,,,,,,,,,,,
