Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2016,3,27,19,30,24,0,0,0,8,22,0,0,1,0,93.58,102.82000000000001,0.149,1010,4.035,173.20000000000002,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,27,20,30,24,0,0,0,8,22,0,0,1,0,93.60000000000001,115.81,0.149,1010,3.956,173,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,27,21,30,24,0,0,0,3,22,0,0,1,0,93.75,128.13,0.149,1010,3.9170000000000003,174.60000000000002,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,27,22,30,24,0,0,0,7,22,0,0,0,0,94.06,139.1,0.149,1010,3.8930000000000002,177.20000000000002,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,27,23,30,23,0,0,0,8,23,0,0,0,0,100,147.25,0.149,1010,3.895,178.70000000000002,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,28,0,30,23,0,0,0,8,23,0,0,0,0,100,150.13,0.149,1010,3.9330000000000003,180.9,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,28,1,30,23,0,0,0,8,23,0,0,0,0,100,146.35,0.149,1010,4.013,182.3,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,28,2,30,23,0,0,0,8,23,0,0,0,0,100,137.67000000000002,0.149,1010,4.152,181.9,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,28,3,30,23,0,0,0,8,23,0,0,0,0,100,126.44,0.149,1010,4.315,182.10000000000002,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,28,4,30,23,0,0,0,7,23,0,0,0,0,100,113.99000000000001,0.149,1010,4.442,183.60000000000002,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,28,5,30,23,0,0,0,4,23,0,0,0,0,100,100.93,0.149,1010,4.516,186.5,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,28,6,30,23,15,31,16,4,23,11,0,4,11,100,87.59,0.149,1010,4.557,191.9,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,28,7,30,24,94,388,199,8,23,106,116,0,137,98.99000000000001,74.19,0.149,1010,4.585,197.4,3.9000000000000004,7.8630,6.0487,,,,,,,,,,,,,,,,,,,,,,
2016,3,28,8,30,25,135,589,422,8,24,204,68,0,237,94.55,60.92,0.149,1010,4.606,202.10000000000002,4,12.5902,9.8266,,,,,,,,,,,,,,,,,,,,,,
2016,3,28,9,30,25,164,688,624,8,23,309,101,0,377,94.17,48.07,0.149,1010,4.617,206.10000000000002,3.9000000000000004,23.4177,18.3721,,,,,,,,,,,,,,,,,,,,,,
2016,3,28,10,30,26,184,742,783,8,23,386,89,0,458,87.76,36.230000000000004,0.149,1010,4.633,205.4,3.5,16.3067,12.8215,,,,,,,,,,,,,,,,,,,,,,
2016,3,28,11,30,26,194,772,882,8,23,454,140,0,579,86.94,26.89,0.149,1010,4.6690000000000005,203.5,3,43.0348,33.8700,,,,,,,,,,,,,,,,,,,,,,
2016,3,28,12,30,27,193,785,914,8,23,456,92,0,541,81.26,23.35,0.149,1010,4.712,206.4,2.4000000000000004,42.0556,33.1080,,,,,,,,,,,,,,,,,,,,,,
2016,3,28,13,30,27,185,781,875,8,23,445,119,0,551,80.67,27.93,0.149,1010,4.738,217.20000000000002,1.7000000000000002,35.9890,28.3225,,,,,,,,,,,,,,,,,,,,,,
2016,3,28,14,30,27,172,751,766,8,23,384,109,0,470,80.43,37.77,0.149,1010,4.753,236.8,1.1,39.6305,31.1543,,,,,,,,,,,,,,,,,,,,,,
2016,3,28,15,30,27,157,683,599,1,23,157,683,0,599,86.72,49.800000000000004,0.149,1010,4.775,267.1,0.9,8.0316,6.2983,,,,,,,,,,,,,,,,,,,,,,
2016,3,28,16,30,26,131,565,390,7,23,182,298,0,319,86.77,62.730000000000004,0.149,1010,4.789,297.3,0.7000000000000001,18.8454,14.6927,,,,,,,,,,,,,,,,,,,,,,
2016,3,28,17,30,25,85,353,170,7,24,95,180,4,139,94.33,76.02,0.149,1010,4.7700000000000005,319.8,0.5,7.3148,5.6098,,,,,,,,,,,,,,,,,,,,,,
2016,3,28,18,30,25,0,0,0,8,23,0,0,0,0,92.35000000000001,89.41,0.149,1010,4.711,345.40000000000003,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,28,19,30,25,0,0,0,8,23,0,0,0,0,90.51,102.7,0.149,1010,4.617,50.2,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,28,20,30,25,0,0,0,8,23,0,0,0,0,89.69,115.67,0.149,1010,4.5,123,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,28,21,30,24,0,0,0,8,23,0,0,0,0,94.86,127.95,0.149,1010,4.392,147.70000000000002,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,28,22,30,24,0,0,0,7,23,0,0,0,0,95.01,138.86,0.149,1010,4.312,165.70000000000002,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,28,23,30,24,0,0,0,3,23,0,0,0,0,94.65,146.92000000000002,0.149,1010,4.242,181.8,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,29,0,30,24,0,0,0,8,23,0,0,0,0,94.28,149.74,0.149,1010,4.172,196.3,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,29,1,30,24,0,0,0,8,22,0,0,0,0,93.88,145.97,0.149,1010,4.132,202.3,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,29,2,30,23,0,0,0,4,22,0,0,0,0,99.13,137.33,0.149,1010,4.114,216,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,29,3,30,23,0,0,0,8,22,0,0,0,0,98.24000000000001,126.15,0.149,1010,4.075,232.70000000000002,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,29,4,30,23,0,0,0,7,22,0,0,0,0,97.43,113.72,0.149,1010,4.017,236.4,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,29,5,30,23,0,0,0,1,22,0,0,0,0,97.11,100.68,0.149,1010,3.959,272.3,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,29,6,30,23,16,42,18,1,22,16,42,0,18,97.09,87.35000000000001,0.149,1010,3.923,307.3,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,29,7,30,24,91,420,207,0,22,91,420,0,207,93.94,73.95,0.149,1010,3.924,275.1,0.7000000000000001,6.7479,5.1932,,,,,,,,,,,,,,,,,,,,,,
2016,3,29,8,30,25,122,640,435,3,22,199,290,0,342,87.94,60.67,0.149,1010,3.943,256.8,1.2000000000000002,12.9942,10.1435,,,,,,,,,,,,,,,,,,,,,,
2016,3,29,9,30,26,144,739,641,0,22,144,739,0,641,80.63,47.79,0.149,1010,3.9610000000000003,257.2,1.1,21.9277,17.2043,,,,,,,,,,,,,,,,,,,,,,
2016,3,29,10,30,26,163,786,800,8,22,394,249,0,596,81.10000000000001,35.910000000000004,0.149,1010,4.002,259,0.8,27.4751,21.6038,,,,,,,,,,,,,,,,,,,,,,
2016,3,29,11,30,26,174,810,899,8,22,347,25,0,370,79.84,26.51,0.149,1010,4.07,260.6,0.7000000000000001,35.2608,27.7525,,,,,,,,,,,,,,,,,,,,,,
2016,3,29,12,30,26,182,808,927,9,21,114,0,0,114,78.45,22.97,0.149,1010,4.1610000000000005,267.90000000000003,0.5,33.0839,26.0457,,,,,,,,,,,,,,,,,,,,,,
2016,3,29,13,30,26,205,755,875,9,22,169,4,0,173,78.81,27.64,0.149,1010,4.2540000000000004,268.90000000000003,0.5,33.5097,26.3720,,,,,,,,,,,,,,,,,,,,,,
2016,3,29,14,30,26,211,691,759,6,22,295,21,0,312,79.62,37.57,0.149,1010,4.304,306.90000000000003,0.8,28.1060,22.0953,,,,,,,,,,,,,,,,,,,,,,
2016,3,29,15,30,25,196,609,590,9,22,21,0,0,21,86.29,49.65,0.149,1010,4.305,343.70000000000005,1.4000000000000001,34.6298,27.1577,,,,,,,,,,,,,,,,,,,,,,
2016,3,29,16,30,24,160,486,384,9,22,96,0,0,96,90.34,62.61,0.149,1010,4.2620000000000005,351.8,1.9000000000000001,17.2888,13.4802,,,,,,,,,,,,,,,,,,,,,,
2016,3,29,17,30,23,98,282,167,9,22,41,0,4,41,96.16,75.91,0.149,1010,4.197,3.8000000000000003,2.2,6.7393,5.1696,,,,,,,,,,,,,,,,,,,,,,
2016,3,29,18,30,22,0,0,0,6,22,0,0,0,0,100,89.3,0.149,1010,4.157,22.1,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,29,19,30,22,0,0,0,3,22,0,0,0,0,100,102.58,0.154,1010,4.154,38,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,29,20,30,22,0,0,0,8,21,0,0,0,0,99.57000000000001,115.52,0.154,1010,4.144,46.800000000000004,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,29,21,30,22,0,0,0,8,21,0,0,0,0,99.3,127.77,0.154,1010,4.082,50.1,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,29,22,30,22,0,0,0,6,21,0,0,0,0,98.75,138.61,0.154,1010,4.001,52.300000000000004,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,29,23,30,22,0,0,0,8,21,0,0,0,0,97.69,146.59,0.154,1010,3.947,55.1,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,30,0,30,22,0,0,0,4,21,0,0,0,0,96.21000000000001,149.34,0.154,1010,3.9170000000000003,59.800000000000004,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,30,1,30,22,0,0,0,3,21,0,0,0,0,94.97,145.59,0.154,1010,3.888,70.5,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,30,2,30,22,0,0,0,8,21,0,0,0,0,94.19,137,0.154,1010,3.847,81.80000000000001,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,30,3,30,21,0,0,0,6,20,0,0,0,0,99.38,125.85000000000001,0.154,1010,3.8040000000000003,90.30000000000001,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,30,4,30,21,0,0,0,4,20,0,0,0,0,98.91,113.46000000000001,0.154,1010,3.7640000000000002,84.5,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,30,5,30,21,0,0,0,4,20,0,0,0,0,98.99000000000001,100.43,0.154,1010,3.708,69,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,30,6,30,21,19,44,21,8,21,5,0,4,5,100,87.11,0.154,1010,3.652,64.2,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,30,7,30,22,100,387,208,4,21,56,0,0,56,96.12,73.71000000000001,0.154,1010,3.641,67.7,5.1000000000000005,10.2181,7.8670,,,,,,,,,,,,,,,,,,,,,,
2016,3,30,8,30,23,149,569,430,4,21,128,0,0,128,90.04,60.42,0.154,1010,3.662,70.60000000000001,6,18.7797,14.6620,,,,,,,,,,,,,,,,,,,,,,
2016,3,30,9,30,23,183,664,632,3,21,278,392,0,542,88.7,47.52,0.154,1010,3.6990000000000003,71.7,6.7,37.3178,29.2814,,,,,,,,,,,,,,,,,,,,,,
2016,3,30,10,30,24,212,709,789,2,20,370,350,0,655,82.97,35.59,0.154,1010,3.749,73.10000000000001,7.1000000000000005,35.7761,28.1321,,,,,,,,,,,,,,,,,,,,,,
2016,3,30,11,30,24,228,733,887,3,20,258,12,0,269,82.51,26.14,0.154,1010,3.777,73.8,7.300000000000001,22.5437,17.7438,,,,,,,,,,,,,,,,,,,,,,
2016,3,30,12,30,24,223,755,920,4,20,75,0,0,75,81.78,22.580000000000002,0.154,1010,3.757,73.5,7.300000000000001,6.9743,5.4907,,,,,,,,,,,,,,,,,,,,,,
2016,3,30,13,30,24,202,769,885,3,20,369,33,0,399,81.29,27.35,0.154,1010,3.716,73.7,7.2,10.5253,8.2836,,,,,,,,,,,,,,,,,,,,,,
2016,3,30,14,30,24,180,752,778,3,20,375,81,0,440,80.69,37.37,0.154,1010,3.686,72.9,6.9,18.6655,14.6741,,,,,,,,,,,,,,,,,,,,,,
2016,3,30,15,30,24,154,706,612,3,20,224,13,0,233,80.24,49.51,0.154,1010,3.676,71.9,6.4,1.2147,0.9527,,,,,,,,,,,,,,,,,,,,,,
2016,3,30,16,30,23,125,600,402,4,20,106,0,0,106,85.10000000000001,62.49,0.154,1010,3.7030000000000003,72.8,5.5,5.2070,4.0603,,,,,,,,,,,,,,,,,,,,,,
2016,3,30,17,30,22,84,380,177,4,20,47,0,4,47,91.74,75.81,0.154,1010,3.741,74.2,4.4,1.9896,1.5265,,,,,,,,,,,,,,,,,,,,,,
2016,3,30,18,30,22,0,0,0,8,20,0,0,0,0,93.39,89.19,0.154,1010,3.7680000000000002,79,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,30,19,30,22,0,0,0,8,20,0,0,0,0,93.82000000000001,102.46000000000001,0.154,1010,3.797,85.2,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,30,20,30,22,0,0,0,8,21,0,0,0,0,94.7,115.38,0.154,1010,3.835,92.7,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,30,21,30,22,0,0,0,8,21,0,0,0,0,95.49,127.59,0.154,1010,3.859,101.5,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,30,22,30,22,0,0,0,8,21,0,0,0,0,96.5,138.36,0.154,1010,3.868,111.30000000000001,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,30,23,30,22,0,0,0,8,21,0,0,0,0,96.76,146.26,0.154,1010,3.865,120.60000000000001,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,31,0,30,22,0,0,0,3,21,0,0,0,0,96.73,148.95000000000002,0.154,1010,3.827,128.6,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,31,1,30,22,0,0,0,8,21,0,0,0,0,96.73,145.21,0.154,1010,3.779,134.3,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,31,2,30,22,0,0,0,1,21,0,0,0,0,96.89,136.66,0.154,1010,3.734,137.3,4.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,31,3,30,22,0,0,0,8,21,0,0,0,0,96.98,125.56,0.154,1010,3.669,139.3,5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,31,4,30,22,0,0,0,8,21,0,0,0,0,96.98,113.19,0.154,1010,3.575,141.4,5.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,31,5,30,22,0,0,0,8,21,0,0,0,0,97.22,100.19,0.154,1010,3.457,142.4,5.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,31,6,30,23,21,114,28,8,21,19,0,4,19,92.56,86.87,0.154,1010,3.355,143.6,5.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,31,7,30,24,74,537,227,8,22,109,171,0,158,90.74,73.47,0.154,1010,3.299,146.70000000000002,5.5,2.7704,2.1338,,,,,,,,,,,,,,,,,,,,,,
2016,3,31,8,30,25,102,715,458,3,22,196,332,0,361,85.51,60.17,0.154,1010,3.279,152,5.6000000000000005,7.0392,5.4966,,,,,,,,,,,,,,,,,,,,,,
2016,3,31,9,30,25,123,798,665,8,22,276,405,0,551,83.96000000000001,47.25,0.154,1010,3.289,156.9,5.300000000000001,31.5823,24.7827,,,,,,,,,,,,,,,,,,,,,,
2016,3,31,10,30,26,133,849,827,8,22,364,381,0,675,79.42,35.28,0.154,1010,3.335,162.5,5.1000000000000005,39.3421,30.9375,,,,,,,,,,,,,,,,,,,,,,
2016,3,31,11,30,27,139,873,926,2,22,445,281,0,699,75.60000000000001,25.76,0.154,1010,3.424,167.3,4.9,16.3974,12.9066,,,,,,,,,,,,,,,,,,,,,,
2016,3,31,12,30,27,146,871,953,2,22,458,295,0,731,75.98,22.2,0.154,1010,3.54,170.20000000000002,4.4,4.5902,3.6139,,,,,,,,,,,,,,,,,,,,,,
2016,3,31,13,30,28,153,845,905,2,22,443,102,0,534,76.17,27.07,0.154,1010,3.65,173.4,3.9000000000000004,24.2844,19.1126,,,,,,,,,,,,,,,,,,,,,,
2016,3,31,14,30,28,146,811,793,3,22,361,59,0,408,72.24,37.18,0.154,1010,3.733,176.10000000000002,3.5,26.3342,20.7035,,,,,,,,,,,,,,,,,,,,,,
2016,3,31,15,30,27,134,748,621,0,22,134,748,0,621,77.11,49.370000000000005,0.154,1010,3.774,177.70000000000002,3.1,13.4845,10.5758,,,,,,,,,,,,,,,,,,,,,,
2016,3,31,16,30,27,115,633,408,0,22,115,633,0,408,77.91,62.38,0.154,1010,3.761,174.5,2.9000000000000004,5.7540,4.4872,,,,,,,,,,,,,,,,,,,,,,
2016,3,31,17,30,26,77,430,183,1,23,77,430,0,183,84.25,75.7,0.154,1010,3.7070000000000003,166.9,2.8000000000000003,2.2826,1.7516,,,,,,,,,,,,,,,,,,,,,,
2016,3,31,18,30,24,0,0,0,1,23,0,0,0,0,94.75,89.08,0.154,1010,3.637,158.5,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,31,19,30,24,0,0,0,1,22,0,0,0,0,93.10000000000001,102.34,0.154,1010,3.5740000000000003,153.20000000000002,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,31,20,30,24,0,0,0,0,22,0,0,0,0,93.4,115.24000000000001,0.154,1010,3.536,150.6,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,31,21,30,23,0,0,0,0,23,0,0,0,0,100,127.4,0.154,1010,3.5220000000000002,150.3,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,31,22,30,23,0,0,0,1,23,0,0,0,0,100,138.12,0.154,1010,3.52,151.70000000000002,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,3,31,23,30,23,0,0,0,0,23,0,0,0,0,100,145.93,0.154,1010,3.501,153.1,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,1,0,30,23,0,0,0,0,23,0,0,0,0,100,148.57,0.154,1010,3.463,154.60000000000002,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,1,1,30,23,0,0,0,0,23,0,0,0,0,100,144.83,0.154,1010,3.428,156.60000000000002,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,1,2,30,23,0,0,0,0,23,0,0,0,0,100,136.33,0.154,1010,3.406,159.3,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,1,3,30,23,0,0,0,0,23,0,0,0,0,100,125.27,0.154,1010,3.392,161.3,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,1,4,30,23,0,0,0,0,23,0,0,0,0,100,112.93,0.154,1010,3.388,161.5,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,1,5,30,23,0,0,0,0,23,0,0,0,0,100,99.94,0.154,1010,3.4050000000000002,164.9,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,1,6,30,24,23,84,28,1,23,23,84,0,28,95.82000000000001,86.64,0.154,1010,3.4530000000000003,168.10000000000002,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,1,7,30,25,85,483,225,0,23,85,483,0,225,93.26,73.23,0.154,1010,3.5300000000000002,169.20000000000002,4.6000000000000005,7.8339,6.0362,,,,,,,,,,,,,,,,,,,,,,
2016,4,1,8,30,26,118,665,452,2,23,206,53,0,232,86.99,59.92,0.154,1010,3.613,170.70000000000002,4.9,19.8824,15.5274,,,,,,,,,,,,,,,,,,,,,,
2016,4,1,9,30,27,141,755,656,2,23,306,297,0,509,80.89,46.980000000000004,0.154,1010,3.705,172.3,5,32.1350,25.2181,,,,,,,,,,,,,,,,,,,,,,
2016,4,1,10,30,27,160,798,814,0,23,160,798,0,814,80.73,34.97,0.154,1010,3.817,174.8,4.9,40.5675,31.9023,,,,,,,,,,,,,,,,,,,,,,
2016,4,1,11,30,28,168,822,912,0,23,168,822,0,912,76.74,25.39,0.154,1010,3.939,178,4.6000000000000005,42.6288,33.5544,,,,,,,,,,,,,,,,,,,,,,
2016,4,1,12,30,28,169,830,940,0,23,169,830,0,940,77.21000000000001,21.82,0.154,1010,4.051,179.9,4.6000000000000005,44.7563,35.2375,,,,,,,,,,,,,,,,,,,,,,
2016,4,1,13,30,29,162,824,898,2,23,441,276,0,688,73.27,26.79,0.154,1010,4.148,179.8,4.5,32.5128,25.5892,,,,,,,,,,,,,,,,,,,,,,
2016,4,1,14,30,29,160,780,784,2,23,380,283,0,606,73.56,36.99,0.154,1010,4.235,180.5,4.3,24.4286,19.2059,,,,,,,,,,,,,,,,,,,,,,
2016,4,1,15,30,28,149,709,613,1,23,149,709,0,613,78.22,49.230000000000004,0.154,1010,4.299,182.3,4,35.9573,28.2022,,,,,,,,,,,,,,,,,,,,,,
2016,4,1,16,30,27,127,590,402,1,23,127,590,0,402,83.43,62.26,0.154,1010,4.3340000000000005,181.3,3.6,22.1636,17.2852,,,,,,,,,,,,,,,,,,,,,,
2016,4,1,17,30,26,83,386,179,1,24,83,386,0,179,90.58,75.60000000000001,0.154,1010,4.339,176,3.2,8.8956,6.8276,,,,,,,,,,,,,,,,,,,,,,
2016,4,1,18,30,26,7,13,8,1,24,7,13,0,8,91.17,88.98,0.154,1010,4.3020000000000005,170.70000000000002,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,1,19,30,25,0,0,0,1,24,0,0,0,0,95.92,102.22,0.154,1010,4.227,165.4,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,1,20,30,25,0,0,0,0,24,0,0,0,0,96.33,115.09,0.154,1010,4.1450000000000005,160,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,1,21,30,25,0,0,0,0,24,0,0,0,0,100,127.21000000000001,0.154,1010,4.082,155.60000000000002,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,1,22,30,24,0,0,0,0,24,0,0,0,0,100,137.87,0.154,1010,4.038,153.5,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,1,23,30,24,0,0,0,1,24,0,0,0,0,100,145.6,0.154,1010,4.011,153.60000000000002,4.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,2,0,30,24,0,0,0,1,24,0,0,0,0,100,148.18,0.154,1010,3.995,155.8,4.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,2,1,30,24,0,0,0,1,24,0,0,0,0,100,144.45000000000002,0.154,1010,3.971,159.8,4.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,2,2,30,24,0,0,0,1,24,0,0,0,0,100,135.99,0.154,1010,3.947,164.70000000000002,5.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,2,3,30,24,0,0,0,0,24,0,0,0,0,100,124.97,0.154,1010,3.9450000000000003,169.20000000000002,5.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,2,4,30,24,0,0,0,0,24,0,0,0,0,100,112.66,0.154,1010,3.973,172,5.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,2,5,30,24,0,0,0,0,24,0,0,0,0,100,99.69,0.154,1010,4.027,173.4,5.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,2,6,30,24,24,48,27,1,24,24,48,0,27,100,86.4,0.154,1010,4.091,175,5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2016,4,2,7,30,26,103,392,218,3,24,114,102,0,144,97.33,73,0.154,1010,4.136,177.8,5.300000000000001,11.1807,8.6184,,,,,,,,,,,,,,,,,,,,,,
2016,4,2,8,30,27,146,584,441,8,24,218,263,4,351,91.12,59.68,0.154,1010,4.132,181.70000000000002,5.5,12.7964,9.9949,,,,,,,,,,,,,,,,,,,,,,
2016,4,2,9,30,27,174,684,644,1,24,174,684,0,644,84.73,46.71,0.154,1010,4.132,186.3,5.5,29.7114,23.3176,,,,,,,,,,,,,,,,,,,,,,
2016,4,2,10,30,28,185,752,804,8,24,304,532,0,742,79.52,34.660000000000004,0.154,1010,4.191,190.60000000000002,5.5,48.9500,38.4958,,,,,,,,,,,,,,,,,,,,,,
2016,4,2,11,30,29,188,790,904,8,23,464,178,0,626,74.17,25.02,0.154,1010,4.233,194.8,5.5,55.6434,43.7998,,,,,,,,,,,,,,,,,,,,,,
2016,4,2,12,30,29,187,802,935,8,23,436,363,0,775,72.7,21.44,0.154,1010,4.224,198,5.5,57.5744,45.3305,,,,,,,,,,,,,,,,,,,,,,
2016,4,2,13,30,29,199,768,887,8,23,440,285,0,696,71.23,26.51,0.154,1010,4.234,199.60000000000002,5.6000000000000005,41.9042,32.9815,,,,,,,,,,,,,,,,,,,,,,
2016,4,2,14,30,29,186,736,776,1,23,186,736,0,776,70.15,36.800000000000004,0.154,1010,4.306,201.8,5.4,36.2978,28.5383,,,,,,,,,,,,,,,,,,,,,,
2016,4,2,15,30,28,175,655,604,8,22,302,106,0,372,73.87,49.1,0.154,1010,4.444,205.60000000000002,5.1000000000000005,35.5118,27.8538,,,,,,,,,,,,,,,,,,,,,,
2016,4,2,16,30,27,157,501,391,8,22,198,90,0,241,78.33,62.15,0.154,1010,4.619,209,4.6000000000000005,21.8548,17.0458,,,,,,,,,,,,,,,,,,,,,,
2016,4,2,17,30,27,104,258,169,4,22,96,31,4,104,78.56,75.49,0.154,1010,4.771,209.5,4.3,8.7084,6.6852,,,,,,,,,,,,,,,,,,,,,,
2016,4,2,18,30,26,5,5,5,7,22,3,0,4,3,82.62,88.87,0.154,1010,4.846,206,4.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
