Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2019,2,28,16,30,24.700000000000003,76,737,366,0,18.3,99,556,0,318,67.44,66.85,0.17,1016,2.4000000000000004,20,3.1,16.7216,12.9941,,,,,,,,,,,,,,,,,,,,,,
2019,2,28,17,30,23.200000000000003,50,498,141,0,18.900000000000002,50,498,0,141,76.83,79.52,0.17,1017,2.4000000000000004,29,2.9000000000000004,6.7205,5.1242,,,,,,,,,,,,,,,,,,,,,,
2019,2,28,18,30,22.400000000000002,0,0,0,0,18.900000000000002,0,0,0,0,80.56,92.76,0.17,1017,2.4000000000000004,32,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,2,28,19,30,21.5,0,0,0,0,19.200000000000003,0,0,0,0,86.62,106.11,0.17,1018,2.5,36,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,2,28,20,30,21.1,0,0,0,0,19.3,0,0,0,0,89.66,119.48,0.17,1018,2.5,37,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,2,28,21,30,20.8,0,0,0,0,19.400000000000002,0,0,0,0,91.55,132.64000000000001,0.17,1018,2.6,40,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,2,28,22,30,20.700000000000003,0,0,0,0,19.400000000000002,0,0,0,0,92.01,145.15,0.17,1018,2.6,47,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,2,28,23,30,20.700000000000003,0,0,0,0,19.3,0,0,0,0,91.61,155.79,0.17,1018,2.7,56,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,1,0,30,20.700000000000003,0,0,0,0,19.200000000000003,0,0,0,0,91.09,160.98,0.17,1017,2.7,64,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,1,1,30,20.8,0,0,0,0,19.200000000000003,0,0,0,0,90.31,156.69,0.17,1017,2.8000000000000003,65,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,1,2,30,21,0,0,0,0,19.1,0,0,0,0,89.01,146.4,0.17,1017,2.8000000000000003,60,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,1,3,30,21.1,0,0,0,0,19.1,0,0,0,0,88.36,134,0.17,1017,2.8000000000000003,55,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,1,4,30,21.200000000000003,0,0,0,0,19.1,0,0,0,0,87.73,120.88,0.17,1017,2.9000000000000004,55,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,1,5,30,21.200000000000003,0,0,0,0,19.1,0,0,0,0,87.65,107.51,0.17,1017,2.9000000000000004,58,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,1,6,30,21.8,0,0,0,0,19,0,0,0,0,84.3,94.12,0.17,1018,3,63,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,1,7,30,23.1,47,440,117,0,19.6,47,440,0,117,80.88,80.82000000000001,0.17,1019,3,68,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,1,8,30,24.400000000000002,76,701,338,7,19.3,105,510,0,295,73.35000000000001,68.07000000000001,0.17,1020,3,74,1.7000000000000002,15.3576,11.9194,,,,,,,,,,,,,,,,,,,,,,
2019,3,1,9,30,25.3,94,811,547,7,19,200,402,0,425,68.3,56.03,0.17,1020,3.1,83,1.8,23.9334,18.7289,,,,,,,,,,,,,,,,,,,,,,
2019,3,1,10,30,25.900000000000002,107,867,716,7,19,204,625,0,643,65.86,45.410000000000004,0.17,1020,3.1,94,2.1,37.7158,29.6100,,,,,,,,,,,,,,,,,,,,,,
2019,3,1,11,30,26.3,114,897,826,0,19.1,194,719,0,765,64.62,37.480000000000004,0.17,1019,3.1,103,2.3000000000000003,45.7750,35.9871,,,,,,,,,,,,,,,,,,,,,,
2019,3,1,12,30,26.400000000000002,119,903,866,7,19.1,372,207,0,543,64.29,34.2,0.17,1019,3.1,109,2.2,32.6996,25.7184,,,,,,,,,,,,,,,,,,,,,,
2019,3,1,13,30,26.3,123,884,830,4,19,369,287,14,599,64.12,36.85,0.17,1018,3.2,112,2,35.8888,28.2173,,,,,,,,,,,,,,,,,,,,,,
2019,3,1,14,30,26,122,844,725,4,18.900000000000002,273,434,0,583,64.81,44.36,0.17,1018,3.2,114,2,34.3012,26.9353,,,,,,,,,,,,,,,,,,,,,,
2019,3,1,15,30,25.6,114,773,560,7,18.8,215,328,0,404,66.24,54.77,0.17,1017,3.2,116,2.1,22.8864,17.9188,,,,,,,,,,,,,,,,,,,,,,
2019,3,1,16,30,24.900000000000002,96,646,352,7,19.200000000000003,147,161,0,211,70.64,66.68,0.17,1017,3.2,118,2.3000000000000003,11.1102,8.6350,,,,,,,,,,,,,,,,,,,,,,
2019,3,1,17,30,24,61,395,134,4,19.8,56,14,100,59,77.17,79.38,0.17,1018,3.2,120,2.5,2.8123,2.1447,,,,,,,,,,,,,,,,,,,,,,
2019,3,1,18,30,23.6,2,6,2,7,19.400000000000002,2,6,14,2,77.29,92.63,0.17,1018,3.2,121,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,1,19,30,23.200000000000003,0,0,0,7,19.400000000000002,0,0,0,0,79.45,105.99000000000001,0.17,1019,3.1,120,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,1,20,30,23,0,0,0,6,19.5,0,0,0,0,80.74,119.36,0.17,1019,3.1,122,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,1,21,30,22.700000000000003,0,0,0,6,19.5,0,0,0,0,82.42,132.5,0.17,1019,3.1,124,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,1,22,30,22.400000000000002,0,0,0,7,19.5,0,0,0,0,83.75,144.96,0.17,1019,3,127,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,1,23,30,22.3,0,0,0,0,19.400000000000002,0,0,0,0,83.73,155.51,0.17,1019,3.1,130,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,2,0,30,22.3,0,0,0,0,19.200000000000003,0,0,0,0,82.87,160.6,0.17,1019,3.1,134,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,2,1,30,22.400000000000002,0,0,0,0,18.900000000000002,0,0,0,0,80.63,156.35,0.17,1019,3,136,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,2,2,30,22.3,0,0,0,0,18.5,0,0,0,0,79.08,146.12,0.17,1018,3,138,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,2,3,30,22.1,0,0,0,0,18.2,0,0,0,0,78.5,133.77,0.17,1018,2.9000000000000004,137,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,2,4,30,21.900000000000002,0,0,0,0,17.900000000000002,0,0,0,0,78.03,120.66,0.17,1018,2.9000000000000004,134,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,2,5,30,21.8,0,0,0,0,17.7,0,0,0,0,77.4,107.3,0.17,1018,2.8000000000000003,134,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,2,6,30,22.400000000000002,0,0,0,0,17.6,0,0,0,0,74.12,93.91,0.17,1019,2.8000000000000003,141,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,2,7,30,23.6,49,442,121,0,18.400000000000002,49,442,0,121,72.76,80.60000000000001,0.17,1019,2.8000000000000003,148,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,2,8,30,24.8,77,705,343,0,18.2,77,705,0,343,66.92,67.82000000000001,0.17,1020,2.8000000000000003,151,2.1,17.8938,13.8915,,,,,,,,,,,,,,,,,,,,,,
2019,3,2,9,30,26,92,826,557,0,18.5,92,826,0,557,63.36,55.75,0.17,1020,2.7,154,2.2,31.4092,24.5820,,,,,,,,,,,,,,,,,,,,,,
2019,3,2,10,30,26.900000000000002,101,890,729,0,18.7,101,890,0,729,60.71,45.09,0.17,1019,2.7,154,2.3000000000000003,42.8008,33.6045,,,,,,,,,,,,,,,,,,,,,,
2019,3,2,11,30,27.5,106,920,840,0,18.7,106,920,0,840,58.870000000000005,37.11,0.17,1019,2.7,153,2.2,50.3014,39.5477,,,,,,,,,,,,,,,,,,,,,,
2019,3,2,12,30,27.8,108,930,881,0,18.7,141,853,0,850,57.81,33.82,0.17,1018,2.7,150,2,51.2222,40.2882,,,,,,,,,,,,,,,,,,,,,,
2019,3,2,13,30,28,107,921,847,0,18.6,117,897,0,838,56.63,36.51,0.17,1017,2.8000000000000003,144,2,50.2429,39.5049,,,,,,,,,,,,,,,,,,,,,,
2019,3,2,14,30,27.900000000000002,104,889,742,0,18.3,104,889,0,742,56.120000000000005,44.1,0.17,1017,2.8000000000000003,134,1.8,43.6883,34.3083,,,,,,,,,,,,,,,,,,,,,,
2019,3,2,15,30,27.5,96,826,575,0,18,96,826,0,575,56.18,54.56,0.17,1016,2.9000000000000004,120,1.8,32.6047,25.5297,,,,,,,,,,,,,,,,,,,,,,
2019,3,2,16,30,26.700000000000003,82,709,364,0,18,82,709,0,364,58.89,66.52,0.17,1017,3,113,2.1,19.1907,14.9175,,,,,,,,,,,,,,,,,,,,,,
2019,3,2,17,30,25.200000000000003,55,463,141,0,18.900000000000002,55,463,0,141,68.16,79.24,0.17,1017,3,114,2.3000000000000003,6.7217,5.1271,,,,,,,,,,,,,,,,,,,,,,
2019,3,2,18,30,24.400000000000002,2,10,2,0,18.8,2,10,0,2,70.93,92.5,0.17,1017,3,116,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,2,19,30,23.700000000000003,0,0,0,0,19,0,0,0,0,75.15,105.87,0.17,1018,3.1,123,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,2,20,30,23.400000000000002,0,0,0,0,19.400000000000002,0,0,0,0,78.08,119.23,0.17,1018,3.1,129,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,2,21,30,23.1,0,0,0,0,19.6,0,0,0,0,80.69,132.35,0.17,1018,3.1,135,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,2,22,30,22.8,0,0,0,0,19.8,0,0,0,0,82.98,144.76,0.17,1017,3,139,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,2,23,30,22.6,0,0,0,0,19.900000000000002,0,0,0,0,84.66,155.23,0.17,1017,3,143,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,3,0,30,22.400000000000002,0,0,0,0,20,0,0,0,0,86.05,160.22,0.17,1017,3,147,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,3,1,30,22.200000000000003,0,0,0,0,20,0,0,0,0,87.25,156,0.17,1016,2.9000000000000004,151,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,3,2,30,22,0,0,0,0,20,0,0,0,0,88.55,145.85,0.17,1016,2.9000000000000004,155,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,3,3,30,21.900000000000002,0,0,0,0,20,0,0,0,0,89.25,133.53,0.17,1016,2.8000000000000003,159,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,3,4,30,21.700000000000003,0,0,0,0,20.200000000000003,0,0,0,0,91.21000000000001,120.45,0.17,1016,2.8000000000000003,161,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,3,5,30,21.700000000000003,0,0,0,0,20.400000000000002,0,0,0,0,92.45,107.08,0.17,1016,2.8000000000000003,163,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,3,6,30,22.700000000000003,0,0,0,0,20.6,0,0,0,0,88.01,93.7,0.17,1016,2.8000000000000003,164,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,3,7,30,24.400000000000002,48,454,124,0,21.3,48,454,0,124,83.05,80.37,0.17,1017,2.9000000000000004,167,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,3,8,30,25.8,76,710,347,0,21.3,76,710,0,347,76.4,67.58,0.17,1017,3,170,3.9000000000000004,18.1385,14.0850,,,,,,,,,,,,,,,,,,,,,,
2019,3,3,9,30,26.8,93,818,557,0,21.3,93,818,0,557,71.88,55.47,0.17,1017,3.2,173,3.9000000000000004,31.4511,24.6176,,,,,,,,,,,,,,,,,,,,,,
2019,3,3,10,30,27.5,106,868,722,0,21,130,791,0,692,67.69,44.76,0.17,1016,3.3000000000000003,173,4,40.6676,31.9319,,,,,,,,,,,,,,,,,,,,,,
2019,3,3,11,30,27.900000000000002,119,883,827,0,20.6,206,638,0,717,64.5,36.74,0.17,1016,3.5,174,4,42.9684,33.7840,,,,,,,,,,,,,,,,,,,,,,
2019,3,3,12,30,28,132,871,859,0,20.3,254,562,0,723,62.940000000000005,33.44,0.17,1015,3.8000000000000003,176,4,43.5982,34.2931,,,,,,,,,,,,,,,,,,,,,,
2019,3,3,13,30,28,141,843,821,3,20.1,319,214,0,492,62.31,36.18,0.17,1013,4,175,4,29.5176,23.2101,,,,,,,,,,,,,,,,,,,,,,
2019,3,3,14,30,27.700000000000003,137,804,717,0,20.200000000000003,251,439,0,568,63.550000000000004,43.83,0.17,1013,4,174,4.2,33.4686,26.2842,,,,,,,,,,,,,,,,,,,,,,
2019,3,3,15,30,27.200000000000003,121,745,555,3,20.200000000000003,198,159,0,291,65.56,54.35,0.17,1012,4,175,4.3,16.5165,12.9335,,,,,,,,,,,,,,,,,,,,,,
2019,3,3,16,30,26.6,96,638,352,0,20.400000000000002,100,556,0,323,68.60000000000001,66.35,0.17,1012,3.9000000000000004,177,4,17.0520,13.2571,,,,,,,,,,,,,,,,,,,,,,
2019,3,3,17,30,25.6,60,409,137,0,20.700000000000003,60,409,0,137,74.55,79.10000000000001,0.17,1012,3.8000000000000003,180,3.6,6.5323,4.9837,,,,,,,,,,,,,,,,,,,,,,
2019,3,3,18,30,25.1,2,7,2,4,20.6,2,7,14,2,76.22,92.38,0.17,1013,3.8000000000000003,181,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,3,19,30,24.5,0,0,0,3,20.6,0,0,0,0,78.78,105.75,0.18,1013,3.6,192,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,3,20,30,24.1,0,0,0,0,20.6,0,0,0,0,80.8,119.10000000000001,0.18,1014,3.5,201,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,3,21,30,23.6,0,0,0,0,20.6,0,0,0,0,83.45,132.2,0.18,1014,3.3000000000000003,210,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,3,22,30,23,0,0,0,0,20.700000000000003,0,0,0,0,87.05,144.57,0.18,1014,3.1,217,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,3,23,30,22.400000000000002,0,0,0,0,20.8,0,0,0,0,90.84,154.94,0.18,1014,3,222,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,4,0,30,21.900000000000002,0,0,0,0,20.900000000000002,0,0,0,0,93.99,159.84,0.18,1014,2.9000000000000004,225,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,4,1,30,21.6,0,0,0,0,20.900000000000002,0,0,0,0,95.89,155.65,0.18,1014,2.8000000000000003,223,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,4,2,30,21.400000000000002,0,0,0,0,20.900000000000002,0,0,0,0,96.99000000000001,145.56,0.18,1013,2.7,219,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,4,3,30,21.200000000000003,0,0,0,0,20.8,0,0,0,0,97.71000000000001,133.29,0.18,1013,2.7,216,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,4,4,30,21.1,0,0,0,0,20.8,0,0,0,0,97.91,120.22,0.18,1014,2.7,215,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,4,5,30,21.1,0,0,0,0,20.700000000000003,0,0,0,0,97.54,106.87,0.18,1014,2.8000000000000003,215,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,4,6,30,21.900000000000002,0,0,0,0,20.700000000000003,0,0,0,0,92.66,93.48,0.18,1014,2.8000000000000003,218,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,4,7,30,23.400000000000002,52,434,126,0,21.3,52,434,0,126,87.93,80.15,0.18,1015,2.9000000000000004,221,4.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,4,8,30,24.900000000000002,80,699,349,0,21.3,80,699,0,349,80.52,67.33,0.18,1015,2.9000000000000004,224,4.4,18.2805,14.1989,,,,,,,,,,,,,,,,,,,,,,
2019,3,4,9,30,26.5,95,816,561,0,20.400000000000002,95,816,0,561,69.28,55.19,0.18,1015,3,230,4.5,31.7187,24.8299,,,,,,,,,,,,,,,,,,,,,,
2019,3,4,10,30,27.700000000000003,106,876,731,0,19.6,106,876,0,731,61.58,44.44,0.18,1015,3,236,4.3,42.9991,33.7648,,,,,,,,,,,,,,,,,,,,,,
2019,3,4,11,30,28.6,113,902,839,0,19.5,113,902,0,839,58,36.37,0.18,1014,3,240,3.9000000000000004,50.3170,39.5638,,,,,,,,,,,,,,,,,,,,,,
2019,3,4,12,30,29.1,121,902,877,0,19.6,121,902,0,877,56.550000000000004,33.05,0.18,1013,3,243,3.6,52.9204,41.6275,,,,,,,,,,,,,,,,,,,,,,
2019,3,4,13,30,29.400000000000002,127,878,839,0,19.5,127,878,0,839,55.36,35.84,0.18,1013,3,247,3.4000000000000004,50.3696,39.6079,,,,,,,,,,,,,,,,,,,,,,
2019,3,4,14,30,29.400000000000002,126,837,732,0,19.5,126,837,0,732,55.35,43.57,0.18,1012,3.1,251,3.2,43.1630,33.8994,,,,,,,,,,,,,,,,,,,,,,
2019,3,4,15,30,28.900000000000002,116,766,565,0,19.8,116,766,0,565,58.02,54.15,0.18,1012,3.2,253,2.9000000000000004,32.0967,25.1358,,,,,,,,,,,,,,,,,,,,,,
2019,3,4,16,30,28,98,639,356,0,20.400000000000002,98,639,0,356,63.21,66.19,0.18,1013,3.3000000000000003,252,2.4000000000000004,18.8176,14.6320,,,,,,,,,,,,,,,,,,,,,,
2019,3,4,17,30,26.6,63,389,137,0,21,61,379,4,134,71.59,78.96000000000001,0.18,1013,3.4000000000000004,254,2.2,6.3910,4.8769,,,,,,,,,,,,,,,,,,,,,,
2019,3,4,18,30,25.900000000000002,2,7,2,0,20.5,1,6,4,1,72.21000000000001,92.25,0.18,1014,3.4000000000000004,256,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,4,19,30,25,0,0,0,0,20.5,0,0,0,0,76.17,105.63,0.17,1014,3.4000000000000004,267,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,4,20,30,24.400000000000002,0,0,0,0,20.8,0,0,0,0,80.38,118.98,0.17,1015,3.4000000000000004,273,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,4,21,30,23.700000000000003,0,0,0,0,21.200000000000003,0,0,0,0,85.69,132.05,0.17,1015,3.4000000000000004,276,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,4,22,30,23,0,0,0,0,21.400000000000002,0,0,0,0,90.89,144.37,0.17,1015,3.4000000000000004,280,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,4,23,30,22.400000000000002,0,0,0,0,21.400000000000002,0,0,0,0,94.3,154.66,0.17,1015,3.3000000000000003,289,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,5,0,30,21.8,0,0,0,0,21.1,0,0,0,0,96.08,159.45000000000002,0.17,1014,3.3000000000000003,298,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,5,1,30,21.3,0,0,0,0,20.700000000000003,0,0,0,0,96.22,155.3,0.17,1014,3.2,304,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,5,2,30,20.900000000000002,0,0,0,0,20.200000000000003,0,0,0,0,95.48,145.28,0.17,1014,3.1,304,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,5,3,30,20.6,0,0,0,0,19.700000000000003,0,0,0,0,94.48,133.05,0.17,1014,3,301,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,5,4,30,20.400000000000002,0,0,0,0,19.200000000000003,0,0,0,0,92.78,120,0.17,1014,3,294,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,5,5,30,20.1,0,0,0,3,18.8,0,0,0,0,92.35000000000001,106.65,0.17,1015,3,285,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,5,6,30,20.6,0,0,0,3,18.6,0,0,0,0,88.59,93.26,0.17,1016,3,280,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,5,7,30,21.6,57,389,125,0,18.8,57,389,0,125,84,79.92,0.17,1016,3.1,281,3.8000000000000003,5.9595,4.5419,,,,,,,,,,,,,,,,,,,,,,
2019,3,5,8,30,22.700000000000003,96,637,344,0,18.6,114,413,0,275,77.58,67.07000000000001,0.17,1017,3.3000000000000003,281,4.4,14.4349,11.2148,,,,,,,,,,,,,,,,,,,,,,
2019,3,5,9,30,24.1,122,747,551,0,18.7,122,747,0,551,71.72,54.910000000000004,0.17,1017,3.4000000000000004,278,4.7,31.1938,24.4217,,,,,,,,,,,,,,,,,,,,,,
2019,3,5,10,30,25.3,141,799,715,0,19,141,799,0,715,68.16,44.11,0.17,1017,3.5,274,4.9,42.0973,33.0589,,,,,,,,,,,,,,,,,,,,,,
2019,3,5,11,30,26.200000000000003,155,823,821,3,19.200000000000003,277,246,7,476,65.43,35.99,0.17,1017,3.6,274,5,28.5684,22.4642,,,,,,,,,,,,,,,,,,,,,,
2019,3,5,12,30,26.8,154,840,861,0,19.200000000000003,174,789,0,838,63.230000000000004,32.660000000000004,0.17,1016,3.7,276,5,50.6006,39.8044,,,,,,,,,,,,,,,,,,,,,,
2019,3,5,13,30,26.900000000000002,146,838,828,3,19.200000000000003,268,395,0,590,62.800000000000004,35.5,0.17,1015,3.8000000000000003,279,4.9,35.4441,27.8725,,,,,,,,,,,,,,,,,,,,,,
2019,3,5,14,30,26.6,140,802,724,0,19.200000000000003,140,802,0,724,63.89,43.31,0.17,1015,3.8000000000000003,285,4.9,42.7216,33.5544,,,,,,,,,,,,,,,,,,,,,,
2019,3,5,15,30,25.900000000000002,126,740,562,0,19.1,136,705,0,551,66.36,53.94,0.17,1015,3.8000000000000003,295,5,31.3305,24.5377,,,,,,,,,,,,,,,,,,,,,,
2019,3,5,16,30,24.700000000000003,104,619,356,3,19,131,321,0,261,70.8,66.02,0.17,1016,3.7,308,5.1000000000000005,13.8143,10.7432,,,,,,,,,,,,,,,,,,,,,,
2019,3,5,17,30,23.200000000000003,66,379,139,0,18.8,66,379,0,139,76.2,78.83,0.17,1017,3.6,318,5.300000000000001,6.6315,5.0614,,,,,,,,,,,,,,,,,,,,,,
2019,3,5,18,30,22.400000000000002,2,7,2,0,18.2,2,7,11,2,76.95,92.13,0.17,1017,3.5,322,5.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,5,19,30,20.5,0,0,0,3,17.3,0,0,0,0,81.7,105.51,0.17,1019,3.3000000000000003,323,5.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,5,20,30,19.400000000000002,0,0,0,3,16.2,0,0,0,0,81.85000000000001,118.85000000000001,0.17,1019,3.1,323,5.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,5,21,30,18.5,0,0,0,3,15.5,0,0,0,0,82.55,131.9,0.17,1020,2.8000000000000003,324,5.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,5,22,30,17.5,0,0,0,0,14.700000000000001,0,0,0,0,83.8,144.17000000000002,0.17,1020,2.3000000000000003,326,5.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,5,23,30,16.6,0,0,0,0,13.8,0,0,0,0,83.68,154.37,0.17,1020,1.8,328,6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,6,0,30,15.8,0,0,0,0,12.9,0,0,0,0,82.65,159.07,0.17,1021,1.5,331,6.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,6,1,30,15.200000000000001,0,0,0,0,11.700000000000001,0,0,0,0,79.65,154.94,0.17,1021,1.2000000000000002,336,6.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,6,2,30,14.8,0,0,0,0,10.700000000000001,0,0,0,0,76.44,144.99,0.17,1020,1,340,6.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,6,3,30,14.600000000000001,0,0,0,0,10,0,0,0,0,74.06,132.8,0.17,1020,1,342,6.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,6,4,30,14.3,0,0,0,0,9.5,0,0,0,0,72.84,119.77,0.17,1021,1,342,6.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,6,5,30,14,0,0,0,0,9.1,0,0,0,0,72.24,106.43,0.17,1022,1,345,6.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,6,6,30,14.200000000000001,0,0,0,0,8.9,0,0,0,0,70.4,93.03,0.17,1023,1,347,6.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2019,3,6,7,30,14.9,48,564,149,0,8.700000000000001,48,564,0,149,66.38,79.68,0.17,1024,1,349,6.9,7.1020,5.4141,,,,,,,,,,,,,,,,,,,,,,
2019,3,6,8,30,16,70,812,390,0,8.4,70,812,0,390,60.620000000000005,66.82000000000001,0.17,1024,0.9,352,6.800000000000001,20.5125,15.9405,,,,,,,,,,,,,,,,,,,,,,
