Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2017,2,26,21,30,0,0,0,0,0,-3,0,0,0,0,83.87,132.14000000000001,0.10400000000000001,1020,0.436,283.90000000000003,4.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,26,22,30,-1,0,0,0,1,-3,0,0,0,0,82.23,140.82,0.10400000000000001,1020,0.428,281.1,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,26,23,30,-1,0,0,0,1,-3,0,0,0,0,86.29,146.41,0.10400000000000001,1020,0.439,278,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,27,0,30,-2,0,0,0,1,-4,0,0,0,0,84.61,147.20000000000002,0.10400000000000001,1020,0.466,272.40000000000003,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,27,1,30,-2,0,0,0,1,-4,0,0,0,0,84.19,142.85,0.10400000000000001,1020,0.502,265.3,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,27,2,30,-2,0,0,0,1,-4,0,0,0,0,84.29,134.89000000000001,0.10400000000000001,1020,0.533,258,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,27,3,30,-1,0,0,0,1,-4,0,0,0,0,84.82000000000001,124.93,0.10400000000000001,1020,0.553,248.8,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,27,4,30,-1,0,0,0,1,-4,0,0,0,0,85.86,114,0.10400000000000001,1020,0.5630000000000001,240.4,3.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,27,5,30,-1,0,0,0,1,-3,0,0,0,0,81.23,102.68,0.10400000000000001,1020,0.5730000000000001,234,4.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,27,6,30,0,0,0,0,1,-3,0,0,0,0,77.29,91.35000000000001,0.10400000000000001,1020,0.589,231.5,4.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,27,7,30,1,50,485,131,1,-2,50,485,0,131,76.45,80.35000000000001,0.10400000000000001,1020,0.619,229.10000000000002,5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,27,8,30,3,79,705,319,4,-1,127,298,0,228,71.74,70.06,0.10400000000000001,1020,0.667,224.8,5.1000000000000005,11.6659,9.0333,,,,,,,,,,,,,,,,,,,,,,
2017,2,27,9,30,5,96,810,489,1,0,96,810,0,489,65.96000000000001,60.99,0.10400000000000001,1020,0.733,224.5,5.1000000000000005,26.7993,20.9191,,,,,,,,,,,,,,,,,,,,,,
2017,2,27,10,30,6,121,823,606,8,0,218,462,0,490,64.78,53.88,0.10400000000000001,1020,0.8170000000000001,222.5,4.800000000000001,27.8693,21.8274,,,,,,,,,,,,,,,,,,,,,,
2017,2,27,11,30,7,120,861,678,1,0,120,861,0,678,63.02,49.63,0.10400000000000001,1020,0.925,217.10000000000002,4.6000000000000005,39.2211,30.7599,,,,,,,,,,,,,,,,,,,,,,
2017,2,27,12,30,8,123,854,683,4,0,296,296,0,490,60.74,49.050000000000004,0.10400000000000001,1020,1.049,212.70000000000002,4.6000000000000005,28.4043,22.2801,,,,,,,,,,,,,,,,,,,,,,
2017,2,27,13,30,8,128,810,624,8,1,286,150,0,378,62.870000000000005,52.25,0.10400000000000001,1020,1.156,209.4,4.7,21.6480,16.9644,,,,,,,,,,,,,,,,,,,,,,
2017,2,27,14,30,8,128,730,509,8,2,201,26,0,215,65.93,58.59,0.10400000000000001,1020,1.234,205.8,4.7,11.9484,9.3391,,,,,,,,,,,,,,,,,,,,,,
2017,2,27,15,30,7,111,619,351,8,2,160,45,4,177,75.26,67.15,0.10400000000000001,1020,1.29,202.10000000000002,4.6000000000000005,9.2848,7.2130,,,,,,,,,,,,,,,,,,,,,,
2017,2,27,16,30,6,74,443,173,4,3,74,443,4,173,83.84,77.13,0.10400000000000001,1020,1.321,202,4.5,8.3203,6.3691,,,,,,,,,,,,,,,,,,,,,,
2017,2,27,17,30,5,15,79,18,1,3,15,79,0,18,94.48,87.95,0.10400000000000001,1020,1.324,207.60000000000002,4.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,27,18,30,4,0,0,0,1,2,0,0,0,0,99.27,99.2,0.10400000000000001,1020,1.308,215.8,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,27,19,30,3,0,0,0,1,2,0,0,0,0,97.14,110.54,0.10400000000000001,1020,1.284,224.8,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,27,20,30,2,0,0,0,1,2,0,0,0,0,100,121.60000000000001,0.10400000000000001,1020,1.258,229.10000000000002,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,27,21,30,2,0,0,0,0,1,0,0,0,0,98.94,131.88,0.10400000000000001,1020,1.233,229.3,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,27,22,30,2,0,0,0,4,1,0,0,0,0,97.68,140.52,0.10400000000000001,1020,1.217,226.10000000000002,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,27,23,30,2,0,0,0,4,1,0,0,0,0,97.89,146.06,0.10400000000000001,1020,1.204,223.3,2.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,28,0,30,3,0,0,0,4,1,0,0,0,0,99.45,146.82,0.10400000000000001,1020,1.188,218.70000000000002,2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,28,1,30,3,0,0,0,4,2,0,0,0,0,94.58,142.49,0.10400000000000001,1020,1.18,208.70000000000002,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,28,2,30,3,0,0,0,4,2,0,0,0,0,96.86,134.56,0.10400000000000001,1020,1.193,197.9,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,28,3,30,4,0,0,0,8,2,0,0,0,0,99.26,124.63000000000001,0.10400000000000001,1020,1.232,187.70000000000002,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,28,4,30,4,0,0,0,8,2,0,0,0,0,100,113.72,0.10400000000000001,1020,1.287,175.70000000000002,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,28,5,30,3,0,0,0,4,2,0,0,0,0,100,102.4,0.10400000000000001,1020,1.338,166.70000000000002,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,28,6,30,3,0,0,0,6,2,0,0,0,0,100,91.07000000000001,0.10400000000000001,1020,1.3880000000000001,164.5,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,28,7,30,5,66,311,120,8,4,69,210,4,105,95.48,80.06,0.10400000000000001,1020,1.427,155.20000000000002,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,28,8,30,8,96,605,305,8,5,104,473,0,268,85.4,69.75,0.10400000000000001,1020,1.462,147,1.7000000000000002,13.7506,10.6517,,,,,,,,,,,,,,,,,,,,,,
2017,2,28,9,30,11,114,727,470,0,7,114,727,0,470,81.78,60.65,0.10400000000000001,1020,1.538,149.5,1.8,25.8115,20.1521,,,,,,,,,,,,,,,,,,,,,,
2017,2,28,10,30,12,112,819,599,1,8,112,819,0,599,77.28,53.51,0.10400000000000001,1020,1.6360000000000001,173.20000000000002,2,34.1238,26.7295,,,,,,,,,,,,,,,,,,,,,,
2017,2,28,11,30,13,128,818,663,1,8,128,818,0,663,75.04,49.25,0.10400000000000001,1020,1.722,186.9,2.1,38.4056,30.1234,,,,,,,,,,,,,,,,,,,,,,
2017,2,28,12,30,13,137,804,668,1,9,137,804,0,668,81.92,48.67,0.10400000000000001,1020,1.7830000000000001,194.10000000000002,1.9000000000000001,38.7739,30.4170,,,,,,,,,,,,,,,,,,,,,,
2017,2,28,13,30,12,135,776,614,8,9,217,504,0,528,92.71000000000001,51.9,0.10400000000000001,1020,1.823,175.9,1.9000000000000001,30.2812,23.7325,,,,,,,,,,,,,,,,,,,,,,
2017,2,28,14,30,11,134,696,500,8,9,234,202,0,341,92.91,58.29,0.10400000000000001,1010,1.861,151.9,2.2,18.9817,14.8387,,,,,,,,,,,,,,,,,,,,,,
2017,2,28,15,30,10,118,577,345,6,9,136,3,4,137,99.8,66.89,0.10400000000000001,1010,1.9120000000000001,144.4,2.4000000000000004,7.2016,5.5961,,,,,,,,,,,,,,,,,,,,,,
2017,2,28,16,30,9,85,362,167,6,9,66,0,4,66,100,76.9,0.10400000000000001,1010,1.98,149.70000000000002,2.5,3.1791,2.4346,,,,,,,,,,,,,,,,,,,,,,
2017,2,28,17,30,8,15,44,16,6,8,6,0,4,6,100,87.74,0.10400000000000001,1010,2.068,149.6,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,28,18,30,8,0,0,0,6,8,0,0,0,0,100,98.99000000000001,0.10400000000000001,1010,2.149,157.5,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,28,19,30,8,0,0,0,9,7,0,0,0,0,100,110.33,0.10400000000000001,1010,2.279,165.70000000000002,3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,28,20,30,8,0,0,0,6,7,0,0,0,0,100,121.37,0.10400000000000001,1010,2.553,175.10000000000002,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,28,21,30,8,0,0,0,8,8,0,0,0,0,100,131.62,0.10400000000000001,1010,2.828,188.5,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,28,22,30,8,0,0,0,6,8,0,0,0,0,100,140.21,0.10400000000000001,1010,2.993,196.10000000000002,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,28,23,30,9,0,0,0,6,8,0,0,0,0,100,145.70000000000002,0.10400000000000001,1010,3.101,198.10000000000002,4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,1,0,30,9,0,0,0,8,8,0,0,0,0,100,146.43,0.10400000000000001,1010,3.115,196.8,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,1,1,30,9,0,0,0,6,8,0,0,0,0,100,142.13,0.10400000000000001,1010,3.001,195,3.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,1,2,30,8,0,0,0,8,8,0,0,0,0,100,134.23,0.10400000000000001,1000,2.943,196.10000000000002,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,1,3,30,8,0,0,0,8,8,0,0,0,0,100,124.33,0.10400000000000001,1000,3.045,199.70000000000002,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,1,4,30,9,0,0,0,6,9,0,0,0,0,100,113.43,0.10400000000000001,1000,3.095,204.5,3.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,1,5,30,9,0,0,0,6,9,0,0,0,0,100,102.12,0.10400000000000001,1000,3.052,206.70000000000002,3.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,1,6,30,9,0,0,0,8,9,0,0,0,0,100,90.78,0.10400000000000001,1000,2.982,205.70000000000002,4.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,1,7,30,10,66,300,119,6,9,25,0,4,25,100,79.76,0.10400000000000001,1000,2.964,197.8,4.800000000000001,1.1917,0.9084,,,,,,,,,,,,,,,,,,,,,,
2017,3,1,8,30,11,122,462,285,6,11,61,0,0,61,100,69.43,0.10400000000000001,1000,3.118,200.70000000000002,5.300000000000001,3.1387,2.4323,,,,,,,,,,,,,,,,,,,,,,
2017,3,1,9,30,12,168,533,432,8,11,124,0,0,124,100,60.31,0.10400000000000001,1000,3.3850000000000002,203.20000000000002,5.9,6.8238,5.3286,,,,,,,,,,,,,,,,,,,,,,
2017,3,1,10,30,13,235,497,533,6,13,61,0,0,61,100,53.14,0.10400000000000001,1000,3.392,196.3,6.800000000000001,3.4806,2.7267,,,,,,,,,,,,,,,,,,,,,,
2017,3,1,11,30,14,208,616,614,8,14,170,1,0,171,100,48.870000000000005,0.10400000000000001,1000,3.245,200.9,7.4,9.9188,7.7806,,,,,,,,,,,,,,,,,,,,,,
2017,3,1,12,30,15,179,684,634,8,14,164,0,1,164,98.21000000000001,48.300000000000004,0.10400000000000001,990,3.255,207.20000000000002,7.5,9.5314,7.4779,,,,,,,,,,,,,,,,,,,,,,
2017,3,1,13,30,16,166,675,586,6,15,288,98,0,349,93.96000000000001,51.56,0.10400000000000001,990,3.212,211.70000000000002,7.5,20.0425,15.7097,,,,,,,,,,,,,,,,,,,,,,
2017,3,1,14,30,17,146,638,485,8,15,216,347,0,400,95.73,57.99,0.10400000000000001,990,2.998,214.20000000000002,7.4,22.3018,17.4367,,,,,,,,,,,,,,,,,,,,,,
2017,3,1,15,30,16,108,599,346,6,15,168,78,4,200,96.06,66.63,0.10400000000000001,990,2.661,213.60000000000002,7.2,10.5352,8.1885,,,,,,,,,,,,,,,,,,,,,,
2017,3,1,16,30,16,70,461,176,4,15,89,54,4,102,100,76.66,0.10400000000000001,990,2.3770000000000002,213.60000000000002,7.2,4.9214,3.7706,,,,,,,,,,,,,,,,,,,,,,
2017,3,1,17,30,15,17,100,21,8,14,12,0,4,12,98.8,87.52,0.10400000000000001,990,2.209,214.9,7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,1,18,30,14,0,0,0,8,14,0,0,0,0,100,98.78,0.10400000000000001,990,2.062,214.60000000000002,6.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,1,19,30,14,0,0,0,6,13,0,0,0,0,100,110.11,0.10400000000000001,990,1.958,211.8,6.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,1,20,30,14,0,0,0,9,13,0,0,0,0,100,121.14,0.10400000000000001,990,2.166,210,6.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,1,21,30,14,0,0,0,6,13,0,0,0,0,100,131.36,0.10400000000000001,990,2.699,218.4,6.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,1,22,30,14,0,0,0,6,13,0,0,0,0,100,139.9,0.10400000000000001,990,3.107,219,8.200000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,1,23,30,14,0,0,0,8,13,0,0,0,0,97.85000000000001,145.34,0.10400000000000001,990,2.908,224.8,9.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,2,0,30,13,0,0,0,6,13,0,0,0,0,100,146.05,0.10400000000000001,990,2.093,234.10000000000002,8.700000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,2,1,30,11,0,0,0,8,9,0,0,0,0,95.95,141.77,0.10400000000000001,990,1.24,260.5,8.700000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,2,2,30,9,0,0,0,1,5,0,0,0,0,82.32000000000001,133.9,0.10400000000000001,990,0.773,279.40000000000003,9.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,2,3,30,7,0,0,0,1,3,0,0,0,0,75.82000000000001,124.02,0.10400000000000001,990,0.613,279.3,9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,2,4,30,6,0,0,0,1,1,0,0,0,0,73.47,113.14,0.10400000000000001,990,0.599,274.7,9.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,2,5,30,5,0,0,0,1,0,0,0,0,0,74.38,101.84,0.10400000000000001,990,0.637,272.5,9.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,2,6,30,5,0,0,0,1,0,0,0,0,0,74.29,90.49,0.10400000000000001,1000,0.634,273,10.600000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,2,7,30,4,54,513,148,1,-1,54,513,0,148,70.89,79.46000000000001,0.10400000000000001,1000,0.578,277.6,11.3,7.0542,5.3791,,,,,,,,,,,,,,,,,,,,,,
2017,3,2,8,30,4,76,753,345,0,-3,76,753,0,345,61.97,69.11,0.10400000000000001,1000,0.537,283.40000000000003,11.3,17.8013,13.8001,,,,,,,,,,,,,,,,,,,,,,
2017,3,2,9,30,4,88,862,519,0,-4,88,862,0,519,58.69,59.96,0.10400000000000001,1000,0.53,287.5,11,28.6198,22.3535,,,,,,,,,,,,,,,,,,,,,,
2017,3,2,10,30,4,88,932,652,0,-4,88,932,0,652,55.050000000000004,52.77,0.10400000000000001,1000,0.528,289.1,10.700000000000001,37.2599,29.1936,,,,,,,,,,,,,,,,,,,,,,
2017,3,2,11,30,5,88,962,727,0,-4,88,962,0,727,55.38,48.480000000000004,0.10400000000000001,1000,0.522,290,10.3,42.2261,33.1269,,,,,,,,,,,,,,,,,,,,,,
2017,3,2,12,30,5,87,968,737,0,-4,87,968,0,737,51.83,47.92,0.10400000000000001,1000,0.516,291.3,9.8,42.8881,33.6510,,,,,,,,,,,,,,,,,,,,,,
2017,3,2,13,30,6,84,953,682,0,-4,84,953,0,682,51.76,51.22,0.10400000000000001,1000,0.51,293.5,9.4,39.2183,30.7434,,,,,,,,,,,,,,,,,,,,,,
2017,3,2,14,30,6,78,916,568,0,-4,78,916,0,568,51.57,57.69,0.10400000000000001,1000,0.496,296.2,8.8,31.7189,24.8031,,,,,,,,,,,,,,,,,,,,,,
2017,3,2,15,30,5,68,841,405,0,-4,68,841,0,405,55.14,66.37,0.10400000000000001,1000,0.47400000000000003,298.40000000000003,7.9,21.3776,16.6198,,,,,,,,,,,,,,,,,,,,,,
2017,3,2,16,30,4,51,687,212,1,-4,51,687,0,212,59.56,76.43,0.10400000000000001,1010,0.452,299.8,7,10.2462,7.8536,,,,,,,,,,,,,,,,,,,,,,
2017,3,2,17,30,2,17,272,30,1,-3,17,272,0,30,66.89,87.3,0.10400000000000001,1010,0.44,300,6.2,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,2,18,30,1,0,0,0,1,-3,0,0,0,0,74.11,98.58,0.10400000000000001,1010,0.445,299.6,5.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,2,19,30,0,0,0,0,1,-2,0,0,0,0,80.74,109.9,0.10400000000000001,1010,0.458,299.7,5.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,2,20,30,0,0,0,0,1,-2,0,0,0,0,80.60000000000001,120.92,0.10400000000000001,1010,0.466,302.1,5.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,2,21,30,0,0,0,0,1,-3,0,0,0,0,79.42,131.1,0.10400000000000001,1010,0.461,306.6,5.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,2,22,30,0,0,0,0,1,-3,0,0,0,0,77.77,139.59,0.10400000000000001,1010,0.443,310.1,5.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,2,23,30,0,0,0,0,1,-3,0,0,0,0,82.09,144.97,0.10400000000000001,1010,0.419,309.3,5.300000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,3,0,30,-1,0,0,0,1,-4,0,0,0,0,79.97,145.66,0.10400000000000001,1010,0.399,304.6,5.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,3,1,30,-1,0,0,0,1,-4,0,0,0,0,76.28,141.4,0.10400000000000001,1010,0.387,298.1,5.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,3,2,30,-1,0,0,0,1,-4,0,0,0,0,79.97,133.56,0.10400000000000001,1010,0.381,291.90000000000003,5.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,3,3,30,-2,0,0,0,1,-5,0,0,0,0,78.63,123.72,0.10400000000000001,1010,0.38,288.6,5.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,3,4,30,-2,0,0,0,1,-5,0,0,0,0,77.82000000000001,112.85000000000001,0.10400000000000001,1010,0.381,288,5.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,3,5,30,-2,0,0,0,1,-5,0,0,0,0,77.13,101.55,0.10400000000000001,1020,0.382,288,5.7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,3,6,30,-1,0,0,0,1,-5,0,0,0,0,71.17,90.2,0.10400000000000001,1020,0.381,287.90000000000003,5.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,3,7,30,0,49,588,160,1,-6,49,588,0,160,63.81,79.16,0.10400000000000001,1020,0.378,289.8,6.1000000000000005,7.6283,5.8193,,,,,,,,,,,,,,,,,,,,,,
2017,3,3,8,30,0,72,788,357,0,-7,72,788,0,357,58.49,68.79,0.10400000000000001,1020,0.378,291.90000000000003,5.9,18.4717,14.3250,,,,,,,,,,,,,,,,,,,,,,
2017,3,3,9,30,0,85,882,532,0,-7,85,882,0,532,56.03,59.620000000000005,0.10400000000000001,1020,0.383,293.1,5.7,29.3946,22.9630,,,,,,,,,,,,,,,,,,,,,,
2017,3,3,10,30,0,84,953,666,0,-7,84,953,0,666,55.04,52.4,0.10400000000000001,1020,0.388,293.40000000000003,5.6000000000000005,38.1183,29.8698,,,,,,,,,,,,,,,,,,,,,,
2017,3,3,11,30,1,86,979,739,4,-8,319,171,0,434,54.480000000000004,48.1,0.10400000000000001,1020,0.392,292.90000000000003,5.6000000000000005,25.2405,19.8034,,,,,,,,,,,,,,,,,,,,,,
2017,3,3,12,30,1,84,985,749,4,-8,210,593,0,611,50.46,47.550000000000004,0.10400000000000001,1020,0.398,291.6,5.6000000000000005,35.5994,27.9347,,,,,,,,,,,,,,,,,,,,,,
2017,3,3,13,30,1,98,930,686,4,-8,293,109,0,362,50.7,50.88,0.10400000000000001,1020,0.4,289.90000000000003,5.800000000000001,20.8440,16.3414,,,,,,,,,,,,,,,,,,,,,,
2017,3,3,14,30,1,93,884,569,8,-7,193,459,0,441,51.160000000000004,57.39,0.10400000000000001,1020,0.396,289.2,6,24.6654,19.2902,,,,,,,,,,,,,,,,,,,,,,
2017,3,3,15,30,1,80,805,406,8,-7,171,166,0,238,51.67,66.1,0.10400000000000001,1020,0.395,289.1,6,12.5891,9.7897,,,,,,,,,,,,,,,,,,,,,,
2017,3,3,16,30,0,65,605,209,1,-7,65,605,0,209,58.56,76.2,0.10400000000000001,1020,0.428,286.3,5.4,10.1189,7.7594,,,,,,,,,,,,,,,,,,,,,,
2017,3,3,17,30,0,22,106,28,8,-5,28,0,4,28,65.08,87.09,0.10400000000000001,1020,0.489,276.5,5.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,3,18,30,0,0,0,0,1,-4,0,0,0,0,69.45,98.37,0.10400000000000001,1020,0.484,270.2,7.1000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,3,19,30,-1,0,0,0,4,-5,0,0,0,0,75.69,109.69,0.10400000000000001,1020,0.381,290.1,8.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,3,20,30,-2,0,0,0,1,-8,0,0,0,0,66.94,120.69,0.10400000000000001,1020,0.289,318.20000000000005,9.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,3,21,30,-3,0,0,0,1,-9,0,0,0,0,61.81,130.84,0.10400000000000001,1020,0.265,326.8,8.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,3,22,30,-3,0,0,0,1,-9,0,0,0,0,64.51,139.28,0.10400000000000001,1020,0.261,324.1,7.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,3,23,30,-4,0,0,0,1,-10,0,0,0,0,60.65,144.61,0.10400000000000001,1020,0.252,321.70000000000005,7.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,4,0,30,-4,0,0,0,1,-11,0,0,0,0,56.96,145.27,0.10400000000000001,1020,0.241,320.5,7.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,4,1,30,-5,0,0,0,1,-11,0,0,0,0,59.83,141.03,0.10400000000000001,1020,0.234,320.8,7.800000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,4,2,30,-5,0,0,0,1,-11,0,0,0,0,59.15,133.23,0.10400000000000001,1020,0.228,319.6,7.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,4,3,30,-5,0,0,0,4,-11,0,0,0,0,63.99,123.4,0.10400000000000001,1020,0.225,316,7,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,4,4,30,-5,0,0,0,4,-11,0,0,0,0,64.25,112.55,0.10400000000000001,1030,0.227,311.20000000000005,6.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,4,5,30,-5,0,0,0,4,-11,0,0,0,0,64.52,101.26,0.10400000000000001,1030,0.234,307.5,6.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,4,6,30,-5,0,0,0,1,-11,0,0,0,0,60.03,89.91,0.10400000000000001,1030,0.243,304.2,6.6000000000000005,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,3,4,7,30,-4,49,628,170,4,-11,49,628,4,170,56.08,78.86,0.10400000000000001,1030,0.254,301.7,6.800000000000001,8.1099,6.1894,,,,,,,,,,,,,,,,,,,,,,
2017,3,4,8,30,-3,73,805,369,4,-11,104,516,0,294,56.68,68.46000000000001,0.10400000000000001,1030,0.263,301,6.9,15.2551,11.8348,,,,,,,,,,,,,,,,,,,,,,
2017,3,4,9,30,-2,91,885,543,4,-11,213,293,0,363,52.72,59.27,0.10400000000000001,1030,0.271,301.1,7.1000000000000005,20.0970,15.7027,,,,,,,,,,,,,,,,,,,,,,
2017,3,4,10,30,-2,104,922,672,4,-11,255,370,0,483,49.81,52.02,0.10400000000000001,1030,0.281,302.6,7.4,27.6871,21.6985,,,,,,,,,,,,,,,,,,,,,,
2017,3,4,11,30,-1,113,936,743,4,-10,322,166,0,433,51,47.71,0.10400000000000001,1030,0.28700000000000003,304.1,7.9,25.2151,19.7854,,,,,,,,,,,,,,,,,,,,,,
2017,3,4,12,30,-1,115,938,752,8,-10,302,326,0,524,51.06,47.17,0.10400000000000001,1020,0.28200000000000003,306.40000000000003,8.6,30.5683,23.9890,,,,,,,,,,,,,,,,,,,,,,
2017,3,4,13,30,-1,107,930,699,8,-11,299,177,0,412,49.660000000000004,50.53,0.10400000000000001,1020,0.264,311.3,9.200000000000001,23.7545,18.6251,,,,,,,,,,,,,,,,,,,,,,
