Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2017,2,14,18,30,5,0,0,0,8,3,0,0,0,0,89.34,98.91,0.128,1000,1.1300000000000001,202,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,14,19,30,5,0,0,0,8,3,0,0,0,0,88.75,110.74000000000001,0.128,1000,1.158,205,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,14,20,30,5,0,0,0,8,3,0,0,0,0,87.94,122.58,0.128,1000,1.217,211.8,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,14,21,30,5,0,0,0,8,3,0,0,0,0,89.09,134.04,0.128,1000,1.302,213.10000000000002,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,14,22,30,5,0,0,0,8,3,0,0,0,0,90.69,144.45000000000002,0.128,1000,1.442,215.3,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,14,23,30,5,0,0,0,8,3,0,0,0,0,92.95,152.34,0.128,1000,1.6500000000000001,218.8,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,15,0,30,5,0,0,0,8,4,0,0,0,0,95.51,155.03,0.128,1000,1.8860000000000001,221.5,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,15,1,30,5,0,0,0,8,4,0,0,0,0,97.53,151,0.128,1000,2.069,221.4,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,15,2,30,5,0,0,0,8,4,0,0,0,0,99.43,142.39000000000001,0.128,1000,2.15,236.70000000000002,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,15,3,30,5,0,0,0,4,4,0,0,0,0,100,131.66,0.128,1000,2.146,259.8,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,15,4,30,5,0,0,0,4,4,0,0,0,0,100,120.06,0.128,990,2.095,275.6,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,15,5,30,4,0,0,0,8,4,0,0,0,0,100,108.18,0.128,990,2.035,276.8,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,15,6,30,4,0,0,0,8,4,0,0,0,0,100,96.37,0.128,990,1.995,279.2,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,15,7,30,5,36,119,47,6,4,3,0,4,3,100,84.9,0.128,990,1.985,279.5,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,15,8,30,5,102,412,215,9,4,14,0,4,14,98.22,74.12,0.128,990,1.984,273.2,0.6000000000000001,0.6900,0.5311,,,,,,,,,,,,,,,,,,,,,,
2017,2,15,9,30,5,141,565,385,9,4,54,0,0,54,100,64.49,0.128,990,1.96,262.1,0.9,2.8910,2.2512,,,,,,,,,,,,,,,,,,,,,,
2017,2,15,10,30,5,134,729,535,9,4,165,0,0,165,100,56.67,0.128,990,1.854,250.4,1,9.2625,7.2463,,,,,,,,,,,,,,,,,,,,,,
2017,2,15,11,30,5,128,812,633,6,4,195,6,0,199,93.4,51.54,0.128,990,1.621,240.70000000000002,1.1,11.4291,8.9585,,,,,,,,,,,,,,,,,,,,,,
2017,2,15,12,30,6,122,851,669,8,4,259,434,0,538,90.29,49.980000000000004,0.128,990,1.305,245.8,1.3,31.0827,24.3748,,,,,,,,,,,,,,,,,,,,,,
2017,2,15,13,30,8,118,849,637,2,5,231,470,0,519,81.58,52.31,0.128,990,1.057,274,1.7000000000000002,29.7157,23.2862,,,,,,,,,,,,,,,,,,,,,,
2017,2,15,14,30,9,103,830,542,8,4,103,830,4,542,72.44,58.06,0.128,990,0.909,302.1,2.3000000000000003,30.2077,23.6171,,,,,,,,,,,,,,,,,,,,,,
2017,2,15,15,30,9,82,780,396,2,1,135,486,4,330,61.82,66.31,0.128,990,0.729,309.90000000000003,2.5,17.4270,13.5491,,,,,,,,,,,,,,,,,,,,,,
2017,2,15,16,30,6,53,684,216,0,-2,53,684,0,216,55.620000000000005,76.21000000000001,0.128,990,0.55,312.8,2.1,10.4570,8.0185,,,,,,,,,,,,,,,,,,,,,,
2017,2,15,17,30,4,17,335,34,0,-3,17,335,0,34,56.5,87.16,0.128,990,0.47700000000000004,316,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,15,18,30,2,0,0,0,0,-3,0,0,0,0,66,98.71000000000001,0.128,1000,0.485,317.3,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,15,19,30,1,0,0,0,8,-3,0,0,0,0,71.27,110.55,0.128,1000,0.525,315.70000000000005,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,15,20,30,0,0,0,0,0,-3,0,0,0,0,76.65,122.38,0.128,1000,0.5740000000000001,314.1,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,15,21,30,0,0,0,0,0,-3,0,0,0,0,76.97,133.83,0.128,1000,0.61,311,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,15,22,30,0,0,0,0,0,-3,0,0,0,0,77.67,144.20000000000002,0.128,1000,0.616,303.40000000000003,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,15,23,30,0,0,0,0,0,-3,0,0,0,0,78.39,152.03,0.128,1000,0.587,295.90000000000003,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,16,0,30,0,0,0,0,1,-3,0,0,0,0,78.2,154.69,0.128,1000,0.538,292.1,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,16,1,30,0,0,0,0,0,-3,0,0,0,0,77.32000000000001,150.69,0.128,1000,0.488,293.40000000000003,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,16,2,30,0,0,0,0,1,-3,0,0,0,0,80.62,142.12,0.128,1000,0.441,296,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,16,3,30,-1,0,0,0,4,-4,0,0,0,0,76.31,131.43,0.128,1000,0.40800000000000003,300.2,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,16,4,30,-1,0,0,0,4,-5,0,0,0,0,71.83,119.84,0.128,1000,0.394,302.8,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,16,5,30,-1,0,0,0,1,-6,0,0,0,0,68.21000000000001,107.97,0.128,1000,0.392,301.90000000000003,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,16,6,30,-1,0,0,0,4,-6,0,0,0,0,66.6,96.15,0.128,1000,0.394,297.8,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,16,7,30,0,29,423,69,4,-5,33,68,4,39,64.13,84.66,0.128,1000,0.39,291.7,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,16,8,30,1,60,736,265,4,-6,112,140,4,151,56.31,73.86,0.128,1000,0.376,292.5,1.9000000000000001,7.4599,5.7443,,,,,,,,,,,,,,,,,,,,,,
2017,2,16,9,30,3,76,868,454,4,-8,183,66,0,212,47.47,64.2,0.128,1000,0.366,296.3,2.1,11.3737,8.8587,,,,,,,,,,,,,,,,,,,,,,
2017,2,16,10,30,4,85,934,602,4,-8,251,220,0,373,42.63,56.35,0.128,1000,0.371,295.8,2.2,20.9722,16.4094,,,,,,,,,,,,,,,,,,,,,,
2017,2,16,11,30,4,87,967,693,1,-8,87,967,0,693,38.84,51.2,0.128,1000,0.389,295.90000000000003,2.3000000000000003,39.8539,31.2418,,,,,,,,,,,,,,,,,,,,,,
2017,2,16,12,30,5,85,980,720,1,-8,85,980,0,720,36.230000000000004,49.64,0.128,1000,0.41100000000000003,296.8,2.3000000000000003,41.6492,32.6641,,,,,,,,,,,,,,,,,,,,,,
2017,2,16,13,30,6,79,976,680,1,-8,79,976,0,680,34.51,51.980000000000004,0.128,1000,0.425,298.7,2.3000000000000003,38.9860,30.5540,,,,,,,,,,,,,,,,,,,,,,
2017,2,16,14,30,6,73,943,576,0,-8,73,943,0,576,38.18,57.76,0.128,1000,0.434,302.7,2.2,32.1538,25.1423,,,,,,,,,,,,,,,,,,,,,,
2017,2,16,15,30,5,64,873,419,0,-7,64,873,0,419,42.6,66.05,0.128,1000,0.44,308.70000000000005,1.9000000000000001,22.1718,17.2423,,,,,,,,,,,,,,,,,,,,,,
2017,2,16,16,30,3,48,731,226,0,-6,48,731,0,226,48.82,75.98,0.128,1000,0.44,313.70000000000005,1.3,10.9609,8.4085,,,,,,,,,,,,,,,,,,,,,,
2017,2,16,17,30,1,18,352,37,0,-5,18,352,0,37,62.21,86.95,0.128,1000,0.436,318,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,16,18,30,0,0,0,0,0,-5,0,0,0,0,67.33,98.51,0.128,1000,0.438,323.70000000000005,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,16,19,30,0,0,0,0,0,-5,0,0,0,0,67.69,110.36,0.128,1000,0.445,329.20000000000005,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,16,20,30,-1,0,0,0,0,-5,0,0,0,0,73.49,122.18,0.128,1000,0.454,332.20000000000005,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,16,21,30,-2,0,0,0,0,-5,0,0,0,0,78.37,133.61,0.128,1010,0.466,334.3,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,16,22,30,-3,0,0,0,1,-5,0,0,0,0,82.2,143.94,0.128,1010,0.487,336.20000000000005,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,16,23,30,-3,0,0,0,0,-6,0,0,0,0,79.63,151.72,0.128,1010,0.518,332.8,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,17,0,30,-3,0,0,0,0,-6,0,0,0,0,77.04,154.34,0.128,1010,0.556,326.20000000000005,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,17,1,30,-2,0,0,0,0,-6,0,0,0,0,69.8,150.37,0.128,1010,0.62,318.40000000000003,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,17,2,30,-2,0,0,0,0,-6,0,0,0,0,68.96000000000001,141.85,0.128,1010,0.735,309,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,17,3,30,-1,0,0,0,1,-6,0,0,0,0,63.96,131.19,0.128,1010,0.899,296.40000000000003,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,17,4,30,-1,0,0,0,4,-6,0,0,0,0,65.14,119.62,0.128,1010,1.05,272.90000000000003,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,17,5,30,-1,0,0,0,4,-5,0,0,0,0,71.21000000000001,107.75,0.128,1010,1.124,244.8,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,17,6,30,-1,0,0,0,4,-4,0,0,0,0,76.45,95.92,0.128,1010,1.127,227,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,17,7,30,0,34,289,62,4,-4,34,36,4,37,72.41,84.43,0.128,1010,1.1260000000000001,218.3,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,17,8,30,3,74,605,245,4,-4,116,112,4,148,56.67,73.60000000000001,0.128,1010,1.169,208.3,0.9,7.3293,5.6462,,,,,,,,,,,,,,,,,,,,,,
2017,2,17,9,30,6,94,753,425,4,-4,191,166,0,264,48.33,63.910000000000004,0.128,1010,1.23,215.3,1.2000000000000002,14.1927,11.0567,,,,,,,,,,,,,,,,,,,,,,
2017,2,17,10,30,9,85,884,579,0,-2,85,884,0,579,44.22,56.03,0.128,1010,1.2590000000000001,220.4,1.3,32.6057,25.5154,,,,,,,,,,,,,,,,,,,,,,
2017,2,17,11,30,11,93,908,666,0,0,93,908,0,666,43.93,50.86,0.128,1000,1.2550000000000001,224.10000000000002,1.3,38.3513,30.0670,,,,,,,,,,,,,,,,,,,,,,
2017,2,17,12,30,12,98,906,689,0,0,98,906,0,689,46.07,49.29,0.128,1000,1.26,227.20000000000002,1.3,39.9060,31.3000,,,,,,,,,,,,,,,,,,,,,,
2017,2,17,13,30,13,91,904,652,0,2,91,904,0,652,47.550000000000004,51.65,0.128,1000,1.281,233.60000000000002,1.2000000000000002,37.4300,29.3376,,,,,,,,,,,,,,,,,,,,,,
2017,2,17,14,30,14,90,850,547,0,3,90,850,0,547,48.53,57.46,0.128,1000,1.309,238,1.1,30.5830,23.9174,,,,,,,,,,,,,,,,,,,,,,
2017,2,17,15,30,13,80,765,394,0,4,80,765,0,394,55.81,65.78,0.128,1000,1.343,234,0.7000000000000001,20.8923,16.2512,,,,,,,,,,,,,,,,,,,,,,
2017,2,17,16,30,10,59,609,209,0,7,59,609,0,209,87.29,75.75,0.128,1000,1.381,198.4,0.7000000000000001,10.1553,7.7938,,,,,,,,,,,,,,,,,,,,,,
2017,2,17,17,30,7,20,238,33,0,4,20,238,0,33,85.98,86.74,0.128,1000,1.407,172.9,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,17,18,30,5,0,0,0,0,4,0,0,0,0,93.65,98.32000000000001,0.128,1000,1.4060000000000001,174,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,17,19,30,5,0,0,0,0,4,0,0,0,0,93.96000000000001,110.17,0.129,1000,1.4040000000000001,183.10000000000002,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,17,20,30,4,0,0,0,0,4,0,0,0,0,100,121.99000000000001,0.129,1000,1.42,194.5,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,17,21,30,4,0,0,0,0,4,0,0,0,0,100,133.39000000000001,0.129,1000,1.467,205.70000000000002,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,17,22,30,3,0,0,0,1,2,0,0,0,0,100,143.68,0.129,1000,1.54,220.4,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,17,23,30,3,0,0,0,0,2,0,0,0,0,100,151.4,0.129,1000,1.585,234.5,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,18,0,30,3,0,0,0,0,2,0,0,0,0,100,153.99,0.129,1000,1.571,245.3,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,18,1,30,3,0,0,0,0,2,0,0,0,0,100,150.05,0.129,1000,1.5110000000000001,253.60000000000002,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,18,2,30,3,0,0,0,0,2,0,0,0,0,100,141.58,0.129,1000,1.417,258.8,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,18,3,30,3,0,0,0,0,2,0,0,0,0,100,130.95,0.129,1000,1.302,263.1,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,18,4,30,3,0,0,0,1,2,0,0,0,0,100,119.4,0.129,1000,1.206,256.2,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,18,5,30,3,0,0,0,1,2,0,0,0,0,100,107.53,0.129,1000,1.145,247.60000000000002,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,18,6,30,3,0,0,0,1,2,0,0,0,0,100,95.69,0.129,1000,1.051,245.3,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,18,7,30,5,31,397,72,4,3,31,397,4,72,89.41,84.18,0.129,1000,0.904,241.10000000000002,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,18,8,30,8,59,725,267,1,4,59,725,0,267,75.99,73.34,0.129,1000,0.802,228.9,0.6000000000000001,13.2543,10.2149,,,,,,,,,,,,,,,,,,,,,,
2017,2,18,9,30,12,71,859,453,8,5,161,405,0,341,63.7,63.620000000000005,0.129,1000,0.808,211.4,0.6000000000000001,18.3694,14.3137,,,,,,,,,,,,,,,,,,,,,,
2017,2,18,10,30,16,81,912,596,6,6,252,254,0,395,52.56,55.71,0.129,1000,0.907,227.20000000000002,0.9,22.2783,17.4361,,,,,,,,,,,,,,,,,,,,,,
2017,2,18,11,30,19,93,920,678,1,6,93,920,0,678,45.13,50.51,0.129,1000,1.04,229,1.2000000000000002,39.0942,30.6526,,,,,,,,,,,,,,,,,,,,,,
2017,2,18,12,30,20,103,905,697,0,6,103,905,0,697,40.88,48.93,0.129,1000,1.171,218.70000000000002,1.5,40.4206,31.7067,,,,,,,,,,,,,,,,,,,,,,
2017,2,18,13,30,19,112,859,649,1,5,112,859,0,649,42.14,51.32,0.129,1000,1.331,218.9,1.5,37.3061,29.2435,,,,,,,,,,,,,,,,,,,,,,
2017,2,18,14,30,18,121,769,539,4,7,247,119,0,311,49.15,57.17,0.129,1000,1.52,223.3,1.1,17.4142,13.6206,,,,,,,,,,,,,,,,,,,,,,
2017,2,18,15,30,16,122,616,377,8,9,174,220,0,265,67.29,65.52,0.129,1000,1.7,221.10000000000002,0.9,14.0798,10.9545,,,,,,,,,,,,,,,,,,,,,,
2017,2,18,16,30,14,89,432,197,8,9,105,133,4,138,74.57000000000001,75.52,0.129,1000,1.798,221.5,0.9,6.7182,5.1581,,,,,,,,,,,,,,,,,,,,,,
2017,2,18,17,30,13,24,110,31,8,8,21,4,4,22,75.47,86.53,0.129,1000,1.809,225.70000000000002,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,18,18,30,12,0,0,0,8,8,0,0,0,0,78.12,98.12,0.129,1000,1.826,230.5,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,18,19,30,12,0,0,0,6,8,0,0,0,0,76.77,109.98,0.129,1000,1.923,236.20000000000002,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,18,20,30,11,0,0,0,6,7,0,0,0,0,80.81,121.79,0.129,1000,2.1270000000000002,245.5,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,18,21,30,11,0,0,0,6,7,0,0,0,0,87.03,133.17000000000002,0.129,1000,2.249,256.40000000000003,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,18,22,30,10,0,0,0,8,8,0,0,0,0,89.98,143.42000000000002,0.129,1000,2.23,254.3,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,18,23,30,10,0,0,0,6,8,0,0,0,0,90.95,151.08,0.129,1000,2.179,233.3,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,19,0,30,9,0,0,0,8,8,0,0,0,0,97.28,153.63,0.129,1000,2.036,230.10000000000002,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,19,1,30,8,0,0,0,8,8,0,0,0,0,100,149.72,0.129,1000,1.879,232.5,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,19,2,30,7,0,0,0,8,7,0,0,0,0,100,141.3,0.129,1000,1.814,236.8,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,19,3,30,6,0,0,0,0,6,0,0,0,0,100,130.7,0.129,1000,1.803,243.3,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,19,4,30,6,0,0,0,0,6,0,0,0,0,100,119.16,0.129,1000,1.797,252.3,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,19,5,30,6,0,0,0,0,6,0,0,0,0,100,107.3,0.129,1000,1.7690000000000001,262.7,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,19,6,30,7,0,0,0,0,7,0,0,0,0,100,95.46000000000001,0.129,1000,1.728,279.7,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,19,7,30,9,39,263,67,1,7,39,263,0,67,92.09,83.93,0.129,1000,1.682,294.40000000000003,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,19,8,30,12,79,584,250,0,8,79,584,0,250,78.54,73.07000000000001,0.129,1000,1.667,308.1,1.1,12.4415,9.5927,,,,,,,,,,,,,,,,,,,,,,
2017,2,19,9,30,15,99,734,428,0,8,99,734,0,428,66.15,63.32,0.129,1000,1.722,336.20000000000005,1.2000000000000002,23.1039,18.0068,,,,,,,,,,,,,,,,,,,,,,
2017,2,19,10,30,18,98,837,574,0,8,98,837,0,574,58.4,55.38,0.129,1000,1.859,342.90000000000003,1.2000000000000002,32.4248,25.3807,,,,,,,,,,,,,,,,,,,,,,
2017,2,19,11,30,19,104,864,658,0,8,104,864,0,658,54.72,50.160000000000004,0.129,1000,2.029,341.6,1.1,37.9905,29.7903,,,,,,,,,,,,,,,,,,,,,,
2017,2,19,12,30,20,108,865,680,0,9,108,865,0,680,52.35,48.58,0.129,1000,2.117,332.8,1,39.4827,30.9738,,,,,,,,,,,,,,,,,,,,,,
2017,2,19,13,30,20,104,857,644,3,9,298,191,0,418,50.07,50.99,0.129,1000,2.021,320.70000000000005,1,24.0584,18.8608,,,,,,,,,,,,,,,,,,,,,,
2017,2,19,14,30,20,95,829,548,2,9,225,366,4,426,50.47,56.870000000000005,0.129,1000,1.846,311.20000000000005,1,23.8900,18.6882,,,,,,,,,,,,,,,,,,,,,,
2017,2,19,15,30,19,80,766,401,0,9,80,766,0,401,54.96,65.26,0.129,1000,1.722,305.40000000000003,0.8,21.3474,16.6126,,,,,,,,,,,,,,,,,,,,,,
2017,2,19,16,30,16,59,625,218,0,13,59,625,0,218,83.31,75.29,0.129,1010,1.639,298.7,0.7000000000000001,10.6335,8.1676,,,,,,,,,,,,,,,,,,,,,,
2017,2,19,17,30,13,22,263,39,0,11,22,263,0,39,88.32000000000001,86.32000000000001,0.129,1010,1.575,294,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,19,18,30,11,0,0,0,0,9,0,0,0,0,92.34,97.93,0.129,1010,1.51,298.3,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,19,19,30,10,0,0,0,0,9,0,0,0,0,96.43,109.79,0.129,1010,1.434,309.70000000000005,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,19,20,30,10,0,0,0,0,8,0,0,0,0,93.38,121.59,0.129,1010,1.369,321.70000000000005,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,19,21,30,9,0,0,0,0,8,0,0,0,0,95.98,132.95,0.129,1010,1.307,328.8,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,19,22,30,8,0,0,0,0,7,0,0,0,0,98.57000000000001,143.16,0.129,1010,1.246,327.8,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,19,23,30,7,0,0,0,0,7,0,0,0,0,100,150.76,0.129,1010,1.212,320.6,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,20,0,30,7,0,0,0,1,7,0,0,0,0,100,153.27,0.129,1010,1.221,315.90000000000003,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,20,1,30,7,0,0,0,0,6,0,0,0,0,100,149.39000000000001,0.129,1010,1.25,317.6,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,20,2,30,6,0,0,0,0,6,0,0,0,0,100,141.01,0.129,1010,1.2770000000000001,321.70000000000005,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,20,3,30,6,0,0,0,1,4,0,0,0,0,100,130.45,0.129,1010,1.318,324.3,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,20,4,30,5,0,0,0,0,4,0,0,0,0,100,118.93,0.129,1010,1.371,326.20000000000005,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,20,5,30,5,0,0,0,1,4,0,0,0,0,100,107.07000000000001,0.129,1010,1.3920000000000001,329.6,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,20,6,30,6,0,0,0,1,6,0,0,0,0,100,95.22,0.129,1010,1.373,333.6,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,20,7,30,8,36,352,75,1,7,36,352,0,75,93.64,83.68,0.129,1010,1.349,335.90000000000003,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2017,2,20,8,30,12,67,671,265,0,7,67,671,0,265,80.4,72.8,0.129,1010,1.345,334.20000000000005,1.1,13.2213,10.1982,,,,,,,,,,,,,,,,,,,,,,
2017,2,20,9,30,15,80,812,449,0,7,80,812,0,449,64.81,63.02,0.129,1010,1.36,359.90000000000003,1.4000000000000001,24.2870,18.9330,,,,,,,,,,,,,,,,,,,,,,
2017,2,20,10,30,16,91,871,591,0,6,91,871,0,591,54.52,55.050000000000004,0.129,1010,1.387,4.4,1.4000000000000001,33.4367,26.1762,,,,,,,,,,,,,,,,,,,,,,
2017,2,20,11,30,17,95,904,679,0,6,95,904,0,679,49.870000000000005,49.800000000000004,0.129,1010,1.432,5,1.3,39.2548,30.7848,,,,,,,,,,,,,,,,,,,,,,
2017,2,20,12,30,18,95,914,704,0,6,95,914,0,704,46.230000000000004,48.22,0.129,1010,1.484,4.2,1.2000000000000002,40.9265,32.1094,,,,,,,,,,,,,,,,,,,,,,
2017,2,20,13,30,19,92,902,664,0,6,92,902,0,664,43.18,50.65,0.129,1010,1.52,7.800000000000001,1.1,38.2667,30.0026,,,,,,,,,,,,,,,,,,,,,,
2017,2,20,14,30,19,84,869,563,0,6,84,869,0,563,45.5,56.57,0.129,1010,1.5330000000000001,11.100000000000001,0.9,31.6205,24.7387,,,,,,,,,,,,,,,,,,,,,,
2017,2,20,15,30,18,74,795,411,1,6,74,795,0,411,48.38,65,0.129,1010,1.528,11,0.7000000000000001,21.9221,17.0636,,,,,,,,,,,,,,,,,,,,,,
2017,2,20,16,30,14,57,646,224,0,9,57,646,0,224,75.78,75.06,0.129,1010,1.512,22.1,0.6000000000000001,10.9479,8.4126,,,,,,,,,,,,,,,,,,,,,,
