Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2018,2,14,23,30,9.3,0,0,0,7,9.1,0,0,0,0,98.99000000000001,152.41,0.13,1016,3,221,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,15,0,30,9.700000000000001,0,0,0,6,9.700000000000001,0,0,0,0,100,155.11,0.13,1016,3.3000000000000003,221,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,15,1,30,9.9,0,0,0,6,9.9,0,0,0,0,100,151.08,0.13,1015,3.5,211,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,15,2,30,10.100000000000001,0,0,0,6,10.100000000000001,0,0,0,0,99.96000000000001,142.46,0.13,1014,3.4000000000000004,207,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,15,3,30,10.200000000000001,0,0,0,7,10.200000000000001,0,0,0,0,100,131.73,0.13,1013,3.1,212,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,15,4,30,10.100000000000001,0,0,0,7,10.100000000000001,0,0,0,0,100,120.13,0.13,1013,2.9000000000000004,217,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,15,5,30,10.200000000000001,0,0,0,7,10.200000000000001,0,0,0,0,100,108.25,0.13,1013,2.6,221,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,15,6,30,10.9,0,0,0,7,10.4,0,0,0,0,96.92,96.44,0.13,1013,2.3000000000000003,229,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,15,7,30,12.5,29,362,62,4,11.200000000000001,11,0,100,11,91.96000000000001,84.82000000000001,0.13,1014,2.2,237,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,15,8,30,14.5,55,676,240,7,12.5,53,5,29,54,88.02,74.15,0.13,1014,2.2,238,1.8,2.6607,2.0478,,,,,,,,,,,,,,,,,,,,,,
2018,2,15,9,30,16.3,69,805,415,7,13.4,175,98,0,217,82.92,64.54,0.13,1014,2.3000000000000003,234,1.9000000000000001,11.6135,9.0430,,,,,,,,,,,,,,,,,,,,,,
2018,2,15,10,30,17.900000000000002,76,869,553,7,14,127,3,0,129,77.85000000000001,56.74,0.13,1013,2.3000000000000003,228,1.9000000000000001,7.2390,5.6631,,,,,,,,,,,,,,,,,,,,,,
2018,2,15,11,30,19.1,82,893,636,4,14.5,113,0,0,113,74.79,51.620000000000005,0.13,1011,2.5,221,1.9000000000000001,6.4879,5.0852,,,,,,,,,,,,,,,,,,,,,,
2018,2,15,12,30,19.900000000000002,85,889,656,4,15.100000000000001,67,0,11,67,73.78,50.06,0.13,1010,2.8000000000000003,218,1.9000000000000001,3.8698,3.0346,,,,,,,,,,,,,,,,,,,,,,
2018,2,15,13,30,20.1,84,871,616,7,15.600000000000001,249,268,14,413,75.10000000000001,52.38,0.13,1009,3.1,216,1.7000000000000002,23.6398,18.5245,,,,,,,,,,,,,,,,,,,,,,
2018,2,15,14,30,19.900000000000002,80,825,516,7,16.1,219,288,0,371,78.82000000000001,58.11,0.13,1008,3.2,215,1.5,20.6717,16.1613,,,,,,,,,,,,,,,,,,,,,,
2018,2,15,15,30,19.700000000000003,75,728,367,7,16.6,144,384,0,298,82.45,66.33,0.13,1008,3.4000000000000004,216,1.4000000000000001,15.7346,12.2331,,,,,,,,,,,,,,,,,,,,,,
2018,2,15,16,30,18.8,59,549,190,3,16.900000000000002,85,221,79,138,88.71000000000001,76.2,0.13,1008,3.5,216,1.2000000000000002,6.6814,5.1234,,,,,,,,,,,,,,,,,,,,,,
2018,2,15,17,30,17.400000000000002,22,165,31,7,16.400000000000002,21,122,86,27,93.84,86.98,0.13,1008,3.5,214,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,15,18,30,16.8,0,0,0,7,16.3,0,0,0,0,96.59,98.75,0.13,1008,3.4000000000000004,214,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,15,19,30,16,0,0,0,7,16,0,0,0,0,100,110.59,0.13,1007,3.5,213,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,15,20,30,15.8,0,0,0,7,15.8,0,0,0,0,100,122.42,0.13,1006,3.5,214,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,15,21,30,15.600000000000001,0,0,0,7,15.600000000000001,0,0,0,0,100,133.87,0.13,1006,3.4000000000000004,217,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,15,22,30,15.5,0,0,0,7,15.5,0,0,0,0,100,144.25,0.13,1005,3.3000000000000003,219,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,15,23,30,15.4,0,0,0,7,15.4,0,0,0,0,100,152.1,0.13,1005,3.2,221,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,16,0,30,15.3,0,0,0,7,15.3,0,0,0,0,100,154.77,0.13,1005,3.2,223,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,16,1,30,15.100000000000001,0,0,0,7,15.100000000000001,0,0,0,0,100,150.77,0.13,1004,3.1,224,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,16,2,30,14.8,0,0,0,7,14.8,0,0,0,0,100,142.20000000000002,0.13,1004,3,225,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,16,3,30,14.600000000000001,0,0,0,7,14.600000000000001,0,0,0,0,100,131.5,0.13,1003,2.8000000000000003,224,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,16,4,30,14.4,0,0,0,0,14.4,0,0,0,0,100,119.91,0.13,1003,2.5,222,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,16,5,30,14.5,0,0,0,0,14.5,0,0,0,0,100,108.04,0.13,1003,2.6,221,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,16,6,30,15.100000000000001,0,0,0,7,14.8,0,0,0,0,98.21000000000001,96.22,0.13,1003,2.9000000000000004,222,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,16,7,30,16.6,34,276,60,7,15.3,5,0,100,5,92.26,84.59,0.13,1003,3.2,224,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,16,8,30,18.5,69,582,230,7,16.400000000000002,16,0,29,16,87.81,73.89,0.13,1003,3.4000000000000004,233,1.7000000000000002,0.7902,0.6085,,,,,,,,,,,,,,,,,,,,,,
2018,2,16,9,30,19.5,88,713,398,6,17.2,44,0,0,44,86.53,64.26,0.13,1004,3.6,252,1.6,2.3596,1.8377,,,,,,,,,,,,,,,,,,,,,,
2018,2,16,10,30,19.900000000000002,100,784,534,7,17.5,87,0,0,87,85.81,56.42,0.13,1004,3.6,272,1.4000000000000001,4.8899,3.8260,,,,,,,,,,,,,,,,,,,,,,
2018,2,16,11,30,20.200000000000003,99,836,622,7,17.3,72,1,14,73,83.47,51.28,0.13,1004,3.5,290,1.5,4.1969,3.2899,,,,,,,,,,,,,,,,,,,,,,
2018,2,16,12,30,19.8,99,849,648,7,16.400000000000002,111,0,0,111,80.8,49.71,0.13,1004,3.5,307,1.5,6.4193,5.0343,,,,,,,,,,,,,,,,,,,,,,
2018,2,16,13,30,18.5,98,832,610,8,15.600000000000001,54,0,0,54,83.22,52.050000000000004,0.13,1005,3.4000000000000004,323,1.4000000000000001,3.0951,2.4256,,,,,,,,,,,,,,,,,,,,,,
2018,2,16,14,30,17.1,88,806,517,7,14.8,77,0,0,77,86.48,57.81,0.13,1006,3.3000000000000003,328,1.3,4.2972,3.3601,,,,,,,,,,,,,,,,,,,,,,
2018,2,16,15,30,15.9,73,742,374,8,13.9,58,0,0,58,87.69,66.07000000000001,0.13,1007,3.2,321,1,3.0687,2.3863,,,,,,,,,,,,,,,,,,,,,,
2018,2,16,16,30,15,57,586,199,4,13.5,28,0,86,28,90.62,75.97,0.13,1009,3.1,319,0.9,1.3581,1.0419,,,,,,,,,,,,,,,,,,,,,,
2018,2,16,17,30,14.200000000000001,23,194,34,4,12.9,5,8,86,5,91.94,86.77,0.13,1010,3,327,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,16,18,30,13.700000000000001,0,0,0,4,11.8,0,0,0,0,88.10000000000001,98.56,0.13,1011,2.9000000000000004,333,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,16,19,30,11.5,0,0,0,8,10,0,0,0,0,90.25,110.4,0.13,1014,2.3000000000000003,346,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,16,20,30,9.4,0,0,0,8,7,0,0,0,0,85.12,122.22,0.13,1016,1.9000000000000001,352,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,16,21,30,7.2,0,0,0,7,4.3,0,0,0,0,81.71000000000001,133.65,0.13,1018,1.4000000000000001,357,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,16,22,30,5.5,0,0,0,7,2.3000000000000003,0,0,0,0,79.68,143.99,0.13,1019,1.2000000000000002,180,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,16,23,30,4.2,0,0,0,7,1.3,0,0,0,0,81.19,151.78,0.13,1020,1,5,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,17,0,30,3.3000000000000003,0,0,0,7,0.8,0,0,0,0,83.44,154.42000000000002,0.13,1021,0.8,10,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,17,1,30,2.4000000000000004,0,0,0,0,0.4,0,0,0,0,86.34,150.45000000000002,0.13,1021,0.8,15,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,17,2,30,1.5,0,0,0,0,-0.1,0,0,0,0,89.25,141.93,0.13,1022,0.7000000000000001,16,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,17,3,30,0.8,0,0,0,0,-0.5,0,0,0,0,91.08,131.26,0.13,1023,0.7000000000000001,14,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,17,4,30,0.4,0,0,0,0,-0.9,0,0,0,0,91.04,119.69,0.13,1023,0.8,15,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,17,5,30,0.1,0,0,0,0,-1.1,0,0,0,0,91.38,107.82000000000001,0.13,1024,0.8,22,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,17,6,30,0.30000000000000004,0,0,0,7,-1.4000000000000001,0,0,43,0,88.03,96,0.13,1024,0.9,34,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,17,7,30,2,33,407,73,0,-1.2000000000000002,33,407,0,73,79.14,84.35000000000001,0.13,1024,1,54,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,17,8,30,4.4,58,710,258,0,-1.5,58,710,57,258,65.64,73.63,0.13,1023,1.2000000000000002,81,1.5,12.7732,9.8394,,,,,,,,,,,,,,,,,,,,,,
2018,2,17,9,30,6.6000000000000005,73,823,434,0,-1.4000000000000001,73,823,100,434,56.58,63.97,0.13,1023,1.5,105,1.5,23.3220,18.1680,,,,,,,,,,,,,,,,,,,,,,
2018,2,17,10,30,8.1,89,859,568,0,-1.1,89,859,100,568,52.19,56.1,0.13,1022,1.8,121,1.3,31.9753,25.0214,,,,,,,,,,,,,,,,,,,,,,
2018,2,17,11,30,8.9,107,850,643,4,-0.7000000000000001,57,0,100,57,51.17,50.94,0.13,1021,2.1,128,0.9,3.2813,2.5725,,,,,,,,,,,,,,,,,,,,,,
2018,2,17,12,30,8.8,125,820,659,4,0.2,60,0,100,60,54.7,49.36,0.13,1020,2.3000000000000003,130,0.9,3.4743,2.7250,,,,,,,,,,,,,,,,,,,,,,
2018,2,17,13,30,7.9,135,774,614,4,1.3,56,0,43,56,62.93,51.72,0.13,1019,2.4000000000000004,134,1.1,3.2140,2.5190,,,,,,,,,,,,,,,,,,,,,,
2018,2,17,14,30,6.800000000000001,140,689,510,4,2.2,51,0,0,51,72.46000000000001,57.51,0.13,1018,2.5,137,1.2000000000000002,2.8507,2.2293,,,,,,,,,,,,,,,,,,,,,,
2018,2,17,15,30,5.800000000000001,127,571,361,4,2.9000000000000004,37,0,0,37,81.34,65.81,0.13,1017,2.5,135,1.2000000000000002,1.9615,1.5257,,,,,,,,,,,,,,,,,,,,,,
2018,2,17,16,30,5,91,388,187,4,3.2,13,0,86,13,88.19,75.74,0.13,1017,2.6,132,1.1,0.6317,0.4848,,,,,,,,,,,,,,,,,,,,,,
2018,2,17,17,30,4.5,26,74,30,4,3.3000000000000003,3,0,86,3,92.09,86.56,0.13,1017,2.7,134,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,17,18,30,4.4,0,0,0,4,3.4000000000000004,0,0,0,0,93.21000000000001,98.36,0.13,1017,2.7,137,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,17,19,30,4.3,0,0,0,4,3.6,0,0,0,0,94.91,110.21000000000001,0.13,1016,2.8000000000000003,188,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,17,20,30,4.5,0,0,0,4,3.8000000000000003,0,0,0,0,95.24,122.03,0.13,1015,2.8000000000000003,222,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,17,21,30,4.6000000000000005,0,0,0,4,4.1000000000000005,0,0,0,0,96.25,133.43,0.13,1014,2.7,250,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,17,22,30,4.4,0,0,0,4,4,0,0,0,0,97.38,143.73,0.13,1014,2.3000000000000003,263,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,17,23,30,3.9000000000000004,0,0,0,4,3.6,0,0,0,0,98.05,151.47,0.13,1014,1.8,265,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,18,0,30,3.6,0,0,0,7,3.2,0,0,0,0,97.14,154.07,0.13,1014,1.4000000000000001,264,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,18,1,30,3.4000000000000004,0,0,0,6,3,0,0,0,0,97.13,150.13,0.13,1015,1.1,267,1,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,18,2,30,3.3000000000000003,0,0,0,6,3,0,0,0,0,97.94,141.65,0.13,1016,0.8,275,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,18,3,30,3.2,0,0,0,0,3,0,0,0,0,98.51,131.02,0.13,1017,0.6000000000000001,285,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,18,4,30,3,0,0,0,0,2.8000000000000003,0,0,0,0,98.91,119.47,0.13,1018,0.6000000000000001,296,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,18,5,30,2.8000000000000003,0,0,0,0,2.5,0,0,0,0,97.89,107.60000000000001,0.13,1020,0.5,309,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,18,6,30,2.9000000000000004,0,0,0,0,2.2,0,0,0,0,95.04,95.77,0.13,1021,0.6000000000000001,323,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,18,7,30,4,38,391,78,0,2.1,38,391,0,78,87.72,84.11,0.13,1023,0.6000000000000001,335,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,18,8,30,6.4,66,718,271,2,2.6,87,146,7,129,76.47,73.37,0.13,1024,0.6000000000000001,350,0.9,6.4020,4.9337,,,,,,,,,,,,,,,,,,,,,,
2018,2,18,9,30,8.8,77,861,459,2,2.1,156,394,0,331,62.97,63.68,0.13,1025,0.6000000000000001,181,1.3,17.8233,13.8875,,,,,,,,,,,,,,,,,,,,,,
2018,2,18,10,30,10.3,79,938,607,0,1,79,938,0,607,52.42,55.78,0.13,1025,0.6000000000000001,7,1.3,34.2238,26.7844,,,,,,,,,,,,,,,,,,,,,,
2018,2,18,11,30,11.3,83,971,699,0,0.8,83,971,0,699,48.300000000000004,50.59,0.13,1025,0.6000000000000001,12,1.1,40.2929,31.5918,,,,,,,,,,,,,,,,,,,,,,
2018,2,18,12,30,12.100000000000001,82,981,725,0,0.7000000000000001,82,981,0,725,45.76,49.01,0.13,1025,0.6000000000000001,18,0.9,42.0326,32.9705,,,,,,,,,,,,,,,,,,,,,,
2018,2,18,13,30,12.4,80,970,685,0,0.7000000000000001,80,970,0,685,44.77,51.39,0.13,1024,0.6000000000000001,30,0.7000000000000001,39.3647,30.8565,,,,,,,,,,,,,,,,,,,,,,
2018,2,18,14,30,12.4,75,930,579,0,0.7000000000000001,75,930,0,579,44.58,57.22,0.13,1024,0.7000000000000001,50,0.6000000000000001,32.4123,25.3508,,,,,,,,,,,,,,,,,,,,,,
2018,2,18,15,30,11.600000000000001,67,859,423,0,0.8,67,859,0,423,47.45,65.55,0.13,1024,0.7000000000000001,70,0.6000000000000001,22.4694,17.4814,,,,,,,,,,,,,,,,,,,,,,
2018,2,18,16,30,8.8,53,711,231,0,3.6,53,711,0,231,69.72,75.51,0.13,1025,0.7000000000000001,81,0.6000000000000001,11.2467,8.6351,,,,,,,,,,,,,,,,,,,,,,
2018,2,18,17,30,5.7,26,304,45,7,3.9000000000000004,18,73,64,23,88.25,86.36,0.13,1025,0.7000000000000001,90,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,18,18,30,4.800000000000001,0,0,0,0,2.7,0,0,0,0,86.14,98.16,0.13,1026,0.8,96,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,18,19,30,4.4,0,0,0,0,2.4000000000000004,0,0,0,0,86.86,110.01,0.13,1027,0.8,114,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,18,20,30,3.7,0,0,0,0,2.3000000000000003,0,0,0,0,90.49,121.83,0.13,1027,0.9,122,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,18,21,30,3.2,0,0,0,0,2.3000000000000003,0,0,0,0,93.81,133.21,0.13,1028,0.9,129,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,18,22,30,2.9000000000000004,0,0,0,7,2.2,0,0,0,0,95.21000000000001,143.47,0.13,1028,0.9,134,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,18,23,30,2.4000000000000004,0,0,0,7,2.1,0,0,0,0,98.12,151.15,0.13,1028,1,138,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,19,0,30,1.6,0,0,0,7,1.6,0,0,0,0,100,153.71,0.13,1028,1,139,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,19,1,30,1.5,0,0,0,7,1.5,0,0,0,0,100,149.8,0.13,1027,1.1,138,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,19,2,30,1.7000000000000002,0,0,0,7,1.7000000000000002,0,0,0,0,100,141.38,0.13,1027,1.2000000000000002,138,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,19,3,30,2,0,0,0,4,2,0,0,0,0,99.71000000000001,130.77,0.13,1027,1.6,137,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,19,4,30,2.3000000000000003,0,0,0,4,1.9000000000000001,0,0,0,0,97.32000000000001,119.24000000000001,0.13,1026,2.1,138,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,19,5,30,2.4000000000000004,0,0,0,4,2,0,0,0,0,97.05,107.37,0.13,1027,2.6,139,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,19,6,30,2.9000000000000004,0,0,0,4,2.1,0,0,0,0,94.8,95.54,0.13,1027,2.9000000000000004,123,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,19,7,30,3.9000000000000004,39,284,69,4,2.6,10,0,100,10,91.04,83.87,0.13,1028,3,124,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,19,8,30,5.1000000000000005,76,571,242,4,3.3000000000000003,51,0,18,51,88.07000000000001,73.10000000000001,0.13,1028,3,155,0.7000000000000001,2.5374,1.9563,,,,,,,,,,,,,,,,,,,,,,
2018,2,19,9,30,6.2,102,695,413,3,4.1000000000000005,104,12,11,109,86.19,63.38,0.13,1028,3,185,0.7000000000000001,5.8815,4.5837,,,,,,,,,,,,,,,,,,,,,,
2018,2,19,10,30,7.2,118,758,548,4,4.6000000000000005,62,0,0,62,83.52,55.45,0.13,1027,3,201,0.8,3.5012,2.7405,,,,,,,,,,,,,,,,,,,,,,
2018,2,19,11,30,8.4,126,792,633,3,5.300000000000001,110,0,0,110,80.76,50.24,0.13,1026,3,196,0.9,6.3491,4.9785,,,,,,,,,,,,,,,,,,,,,,
2018,2,19,12,30,10.100000000000001,128,801,657,3,6.4,130,0,7,130,77.78,48.660000000000004,0.13,1025,3,188,1,7.5461,5.9197,,,,,,,,,,,,,,,,,,,,,,
2018,2,19,13,30,11.600000000000001,126,783,618,3,7.6000000000000005,156,2,0,157,76.60000000000001,51.050000000000004,0.13,1024,3.1,186,1.1,9.0342,7.0823,,,,,,,,,,,,,,,,,,,,,,
2018,2,19,14,30,12.600000000000001,117,739,520,4,8.8,98,0,4,98,77.87,56.92,0.13,1023,3.3000000000000003,189,1.2000000000000002,5.4944,4.2980,,,,,,,,,,,,,,,,,,,,,,
2018,2,19,15,30,12.700000000000001,105,637,371,4,10,69,0,0,69,83.47,65.29,0.13,1023,3.5,193,1,3.6724,2.8578,,,,,,,,,,,,,,,,,,,,,,
2018,2,19,16,30,11.4,84,430,193,4,10.8,54,0,82,54,96.03,75.28,0.13,1023,3.7,197,0.6000000000000001,2.6342,2.0234,,,,,,,,,,,,,,,,,,,,,,
2018,2,19,17,30,9.9,29,92,35,3,9.9,16,28,82,18,100,86.17,0.13,1024,3.7,206,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,19,18,30,9.5,0,0,0,7,9.5,0,0,0,0,100,97.97,0.13,1024,3.7,211,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,19,19,30,9.5,0,0,0,7,9.5,0,0,0,0,100,109.82000000000001,0.13,1025,3.4000000000000004,216,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,19,20,30,9.600000000000001,0,0,0,3,9.600000000000001,0,0,0,0,100,121.63,0.13,1025,3.3000000000000003,214,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,19,21,30,9.4,0,0,0,3,9.4,0,0,0,0,100,132.99,0.13,1025,3.1,213,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,19,22,30,9,0,0,0,2,9,0,0,0,0,100,143.21,0.13,1025,2.9000000000000004,214,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,19,23,30,8.700000000000001,0,0,0,3,8.700000000000001,0,0,0,0,100,150.82,0.13,1025,2.7,218,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,20,0,30,8.6,0,0,0,0,8.6,0,0,0,0,100,153.35,0.13,1025,2.6,222,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,20,1,30,8.700000000000001,0,0,0,0,8.700000000000001,0,0,0,0,100,149.47,0.13,1024,2.5,224,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,20,2,30,8.700000000000001,0,0,0,3,8.700000000000001,0,0,0,0,100,141.09,0.13,1024,2.4000000000000004,223,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,20,3,30,8.5,0,0,0,7,8.5,0,0,0,0,100,130.52,0.13,1024,2.3000000000000003,224,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,20,4,30,8.200000000000001,0,0,0,7,8.200000000000001,0,0,0,0,100,119,0.13,1025,2.2,228,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,20,5,30,8,0,0,0,7,8,0,0,0,0,100,107.14,0.13,1025,2.1,230,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,20,6,30,8.6,0,0,0,7,8.200000000000001,0,0,43,0,97.12,95.3,0.13,1026,2,227,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,20,7,30,10.700000000000001,34,419,80,3,9.1,14,33,93,18,89.87,83.63,0.13,1026,2,223,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,,,,,,,
2018,2,20,8,30,13.5,56,714,267,3,11.100000000000001,68,14,29,72,85.18,72.83,0.13,1027,1.9000000000000001,220,1.2000000000000002,3.5912,2.7699,,,,,,,,,,,,,,,,,,,,,,
2018,2,20,9,30,16.5,68,839,448,3,12.9,157,24,14,168,79.41,63.08,0.13,1027,1.8,216,1.3,9.0837,7.0809,,,,,,,,,,,,,,,,,,,,,,
2018,2,20,10,30,19.200000000000003,75,900,590,0,14.4,102,807,0,563,73.54,55.120000000000005,0.13,1026,1.8,217,1.5,31.8422,24.9272,,,,,,,,,,,,,,,,,,,,,,
2018,2,20,11,30,21.3,76,934,678,0,15.700000000000001,76,934,0,678,70.22,49.89,0.13,1026,1.8,217,1.7000000000000002,39.1841,30.7286,,,,,,,,,,,,,,,,,,,,,,
2018,2,20,12,30,22.400000000000002,80,937,703,0,15.9,80,937,0,703,66.7,48.300000000000004,0.13,1025,1.8,214,1.8,40.8572,32.0544,,,,,,,,,,,,,,,,,,,,,,
2018,2,20,13,30,22.700000000000003,81,919,663,2,15.8,202,455,21,490,64.88,50.72,0.13,1024,1.8,209,1.8,28.2315,22.1341,,,,,,,,,,,,,,,,,,,,,,
2018,2,20,14,30,22.400000000000002,78,878,561,0,15.700000000000001,94,793,4,530,65.86,56.620000000000005,0.13,1024,1.9000000000000001,205,1.7000000000000002,29.7597,23.2824,,,,,,,,,,,,,,,,,,,,,,
2018,2,20,15,30,21.3,70,802,409,0,16,79,718,11,382,71.82000000000001,65.03,0.13,1024,1.9000000000000001,201,1.3,20.3708,15.8557,,,,,,,,,,,,,,,,,,,,,,
